"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "legkondicionalo" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "epites_eve" "erkely" "panelprogram" "rezsikoltseg" "parkolohely_ara"
"1" "54.9" "82" "2" " 9. kerület, Boráros tér " "közepes állapotú" "nincs megadva" "nincs megadva" "1" "4" "van" "3 m vagy magasabb" "gáz (konvektor)" "nincs" "nincs megadva" "külön helyiségben" "délkelet" "utcai" "nem" "nem tetotéri" "utca, közterület" NA NA NA NA NA
"2" "39" "44" "2" " 14. kerület, Istvánmezo " "felújított" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "nincs megadva" "házközponti egyedi méréssel" NA "nincs megadva" "nincs megadva" "északnyugat" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "2001-2010 között" "4 m²" NA NA NA
"3" "26.9" "57" "3" " 19. kerület, Kispest-Óváros " "jó állapotú" "nincs megadva" "nincs megadva" "4" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "házközponti" NA "nincs megadva" "nincs megadva" "délkelet" "utcai" "nincs megadva" NA "nincs megadva" "1950-1980 között" NA NA NA NA
"4" "13.8" "25" "1" " 19. kerület, Kispest-Óváros " "jó állapotú" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "gáz (konvektor)" NA "nincs megadva" "nincs megadva" "délkelet" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "1950-1980 között" NA NA NA NA
"5" "54" "61" "1" " 7. kerület, Erzsébet körút " "jó állapotú" "összkomfortos" "nincs megadva" "1" "nincs megadva" "van" "3 m vagy magasabb" "gáz (konvektor), cserépkályha" NA "nincs megadva" "külön helyiségben" "délnyugat" "utcai" "nem" "nem tetotéri" "utca, közterület - fizetos övezet" NA NA NA NA NA
"6" "46.9" "61" "2" " 3. kerület, Zápor utca " "jó állapotú" "összkomfortos" "nincs megadva" "3" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "gáz (cirko)" NA "nem" "egy helyiségben" "nyugat" "utcai" "nem" "nincs megadva" "utca, közterület" "1950-1980 között" "3 m²" NA NA NA
"7" "57.9" "95" "4" " 9. kerület, Angyal utca " "felújítandó" "összkomfortos" "nincs megadva" "3" "4" "nincs" "3 m vagy magasabb" "cserépkályha" "nincs" "nincs megadva" "külön és egyben is" "dél" "utcai" "nem" "nem tetotéri" "utca, közterület - fizetos övezet" "1950 elott" NA NA NA NA
"8" "32.9" "59" "2" " 3. kerület, Aquincum " "jó állapotú" "összkomfortos" "nincs megadva" "1" "2" "nincs megadva" "nincs megadva" "gáz (konvektor)" NA "nincs megadva" "nincs megadva" "nyugat" "nincs megadva" "nincs megadva" "nem tetotéri" "udvari beálló - benne van az árban" "1950 elott" NA NA NA NA
"9" "75.9" "116" "5" " 11. kerület, Bartók Béla út " "közepes állapotú" "duplakomfortos" "nincs megadva" "3" "6" "van" "3 m-nél alacsonyabb" "házközponti" NA "nincs megadva" "nincs megadva" "nyugat" "utcai" "igen" "nincs megadva" "teremgarázs hely" "1981-2000 között" NA NA NA NA
"10" "42.35" "62" "2" " 8. kerület, Kerepesi út " "jó állapotú" "nincs megadva" "nincs megadva" "2" "2" "nincs megadva" "3 m vagy magasabb" "gáz (konvektor)" NA "nincs megadva" "nincs megadva" "nincs megadva" "udvari" "igen" "nem tetotéri" "nincs megadva" "1950 elott" NA NA NA NA
"11" "94" "88" "3" " 7. kerület, Belso-Erzsébetváros " "felújított" "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "északkelet" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "1950 elott" NA NA NA NA
