"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "panelprogram" "legkondicionalo" "rezsikoltseg"
"1" "54" "63" "2" " 9. kerület, Középso-Ferencváros " "nincs megadva" "2019" "nincs megadva" "AA+" "1" "10" "van" "3 m vagy magasabb" "nincs megadva" "nem" "nincs megadva" "északkelet" "udvari" "31.3 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"2" "34" "36" "1" " 9. kerület, Középso-Ferencváros " "nincs megadva" "2019" "nincs megadva" "AA+" "1" "10" "van" "3 m vagy magasabb" "nincs megadva" "nem" "nincs megadva" "kelet" "udvari" "15 m²" "nem" "nem tetotéri" "nincs megadva" NA NA NA
"3" "136" "144" "4" " 12. kerület, Rácz Aladár út " "jó állapotú" "1981-2000 között" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "kelet" "nincs megadva" "49 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"4" "45" "45" "2" " 9. kerület, Középso-Ferencváros " "nincs megadva" "2019" "nincs megadva" "AA+" "1" "10" "van" "3 m vagy magasabb" "távfutés egyedi méréssel" "nem" "nincs megadva" "nyugat" "udvari" "18.8 m²" "nem" "nem tetotéri" "nincs megadva" NA NA NA
"5" "66" "109" "6" " 14. kerület, Alsórákos " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "3" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "nyugat" "nincs megadva" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"6" "29.9" "53" "3" " 4. kerület, Újpest-Központ " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"7" "86.7" "81" "3" " 9. kerület, Középso-Ferencváros " "nincs megadva" "2020" "nincs megadva" "AA+" "4" "10" "van" "3 m vagy magasabb" "távfutés egyedi méréssel" "nem" "külön helyiségben" "délnyugat" "utcai" "41.6 m²" "nem" "nem tetotéri" "nincs megadva" NA NA NA
"8" "29.9" "48" "2" " 11. kerület, Kelenföld " "nincs megadva" "1950-1980 között" "összkomfortos" "nincs megadva" "földszint" "10" "van" "3 m-nél alacsonyabb" "távfutés" "nem" "külön helyiségben" "nyugat" "kertre nézo" "4 m²" "nincs megadva" "nem tetotéri" "nincs megadva" "részt vett" NA NA
"9" "58.99" "77" "2" " 9. kerület, Ráday utca " "közepes állapotú" NA "összkomfortos" "nincs megadva" "4" "6" "van" "nincs megadva" "házközponti" "nincs megadva" "külön helyiségben" "nincs megadva" "utcai" "4 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"10" "18.9" "39" "1" " 20. kerület, Nagysándor József utca " "jó állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "1" "2" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nem" "nincs megadva" "délkelet" "udvari" NA "nincs megadva" "legfelso emelet, nem tetotéri" "utca, közterület - ingyenes" NA NA NA
"11" "26.9" "50" "2" " 10. kerület, Állomás utca " "jó állapotú" "1981-2000 között" "összkomfortos" "nincs megadva" "1" "10" "van" "3 m-nél alacsonyabb" "távfutés" "igen" "külön helyiségben" "nyugat" "utcai" "4 m²" "nem" "nem tetotéri" "utca, közterület - ingyenes" "nem vett részt" "nincs" "11 000 Ft/hó"
"12" "31" "40" "1" " 14. kerület, Alsórákos " "újszeru" "2001-2010 között" "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "nincs megadva" "gáz (cirko)" "nincs megadva" "egy helyiségben" "nincs megadva" "kertre nézo" "1 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"13" "25.2" "44" "1" " 10. kerület, Állomás utca " "felújított" NA "nincs megadva" "nincs megadva" "6" "10" "van" "3 m-nél alacsonyabb" "távfutés" "nincs megadva" "egy helyiségben" "dél" "nincs megadva" "5 m²" "nincs megadva" "nincs megadva" "utca, közterület - ingyenes" "nincs megadva" NA NA
"14" "31" "40" "1" " 14. kerület, Alsórákos " "újszeru" "2001-2010 között" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs" "nincs megadva" "gáz (cirko)" "nincs megadva" "egy helyiségben" "délnyugat" "kertre nézo" "1 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"15" "38.9" "87" "3" " 18. kerület, Kisfaludy utca " "jó állapotú" "1981-2000 között" "összkomfortos" "nincs megadva" "1" "2" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nem" "külön helyiségben" "kelet" "kertre nézo" "8 m²" "igen" "nem tetotéri" "önálló garázs - benne van az árban" NA "nincs" "25 000 Ft/hó"
"16" "60.9" "49" "4" " 7. kerület, Erzsébet körút " "felújított" "1950 elott" "duplakomfortos" "nincs megadva" "1" "4" "nincs megadva" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "egy helyiségben" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
