"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "rezsikoltseg" "erkely" "panelprogram" "legkondicionalo" "parkolohely_ara"
"1" "63" "93" "3" " 7. kerület, Külso-Erzsébetváros " "felújítandó" "1950 elott" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "nincs megadva" "nincs megadva" "nincs megadva" "délnyugat" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA
"2" "52.8" "50" "1" " 1. kerület, Lánchíd utca " "felújítandó" "1950 elott" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "van" "3 m vagy magasabb" "házközponti" "nincs megadva" "nincs megadva" "dél" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA
"3" "95" "83" "3" " 6. kerület, Király utca " "felújított" "1950 elott" "összkomfortos" "nincs megadva" "3" "3" "nincs" "nincs megadva" "gáz (cirko)" "nincs megadva" "külön helyiségben" "délnyugat" "utcai" "nem" "nincs megadva" "nincs megadva" NA NA NA NA NA
"4" "46.5" "50" "2" " 13. kerület, Újlipótváros " "jó állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "1" "7" "van" "3 m-nél alacsonyabb" "távfutés" "nincs megadva" "külön helyiségben" "nyugat" "utcai" "nem" "nem tetotéri" "utca, közterület - ingyenes" "11 500 Ft/hó" "3 m²" "nincs megadva" NA NA
"5" "128" "134" "4" " 2. kerület, Törökvész " "jó állapotú" "1981-2000 között" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "dél" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" NA "21 m²" NA NA NA
"6" "74.9" "82" "3" " 2. kerület, Rózsadomb " "közepes állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "délnyugat" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" NA "12 m²" NA NA NA
"7" "34.8" "36" "1" " 9. kerület, Tompa utca " "felújított" "1950 elott" "összkomfortos" "nincs megadva" "földszint" "4" "van" "nincs megadva" "gáz (cirko)" "igen" "egy helyiségben" "délnyugat" "kertre nézo" "igen" "nem tetotéri" "nincs megadva" "18 000 Ft/hó" NA NA "van" NA
"8" "57.9" "102" "2" " 11. kerület, Október huszonharmadika utca " "felújítandó" "1950 elott" "nincs megadva" "nincs megadva" "4" "nincs megadva" "van" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "kelet" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA "5 m²" NA NA NA
"9" "56.5" "73" "2.5" " 22. kerület, Rákóczi út 32. " "újszeru" "2001-2010 között" "nincs megadva" "nincs megadva" "2" "2" "nincs" "nincs megadva" "házközponti egyedi méréssel" "nincs megadva" "külön helyiségben" "nincs megadva" "nincs megadva" "nincs megadva" "tetotéri" "teremgarázs hely - kötelezo megvenni" NA NA NA NA "3 M Ft"
"10" "69" "87" "2" " 6. kerület, Lehel utca " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "északkelet" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA
