"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "panelprogram" "parkolas" "epites_eve" "erkely" "parkolohely_ara" "legkondicionalo" "rezsikoltseg"
"1" "35" "76" "2" " 4. kerület, Káposztásmegyer I. lakótelep " "jó állapotú" "összkomfortos" "nincs megadva" "3" "4" "nincs" "3 m-nél alacsonyabb" "távfutés" "nincs megadva" "nincs megadva" "kelet" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" "utca, közterület" NA NA NA NA NA
"2" "39.9" "50" "2" " 14. kerület, Beckó utca " "újszeru" "összkomfortos" "nincs megadva" "2" "3" "nincs megadva" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "külön helyiségben" "délkelet" "kertre nézo" "nincs megadva" "nem tetotéri" NA "udvari beálló - kötelezo megvenni" "2001-2010 között" "5.5 m²" "1.8 M Ft" NA NA
"3" "79.9" "116" "3" " 2. kerület, Felhévíz " "felújítandó" "nincs megadva" "nincs megadva" "4" "nincs megadva" "van" "3 m vagy magasabb" "nincs megadva" "nincs megadva" "nincs megadva" "kelet" "utcai" "nincs megadva" "nem tetotéri" NA "nincs megadva" "1950 elott" NA NA NA NA
"4" "39.9" "57" "2" " 6. kerület, Vörösmarty utca " "felújított" "összkomfortos" "nincs megadva" "3" "3" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nem" "egy helyiségben" "délnyugat" "udvari" "nem" "nem tetotéri" NA "utca, közterület" "1950 elott" NA NA "van" NA
"5" "34.9" "51" "2" " 11. kerület, Etele út " "felújított" "összkomfortos" "nincs megadva" "8" "10" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "nincs megadva" "külön helyiségben" "nincs megadva" "utcai" "nincs megadva" "nincs megadva" "nem vett részt" "nincs megadva" NA NA NA "van" NA
"6" "34.2" "42" "2" " 6. kerület, Bajza utca " "jó állapotú" "összkomfortos" "nincs megadva" "földszint" "3" "nincs" "nincs megadva" "gáz (cirko)" "nincs megadva" "egy helyiségben" "nincs megadva" "udvari" "nincs megadva" "nincs megadva" NA "utca, közterület - fizetos övezet" "1950 elott" NA NA NA NA
"7" "33.5" "49" "2" " 3. kerület, Kerék utca " "jó állapotú" "összkomfortos" "nincs megadva" "3" "10" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "nincs megadva" "külön helyiségben" "északkelet" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "1950-1980 között" "4.02 m²" NA NA NA
"8" "65.5" "100" "3" " 14. kerület, Gizella út " "jó állapotú" "nincs megadva" "nincs megadva" "3" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "délkelet" "utcai" "nincs megadva" "nem tetotéri" NA "nincs megadva" "1950 elott" "2 m²" NA NA NA
"9" "84.99" "95" "3" " 2. kerület, Rózsadomb " "jó állapotú" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "1950 elott" NA NA NA NA
"10" "23" "33" "1" " 14. kerület, Vezér utca " "jó állapotú" "összkomfortos" "nincs megadva" "4" "több mint 10" "van" "3 m-nél alacsonyabb" "nincs megadva" "nincs megadva" "egy helyiségben" "dél" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "nincs megadva" "1981-2000 között" "4.5 m²" NA "van" "25 000 Ft/hó"
"11" "33.2" "41" "1" " 13. kerület, Váci út " "jó állapotú" "nincs megadva" "nincs megadva" "félemelet" "nincs megadva" "van" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "kelet" "utcai" "nincs megadva" "nem tetotéri" NA "nincs megadva" "1950-1980 között" NA NA NA NA
"12" "104.2" "101" "3" " 7. kerület, Károly körút " "nincs megadva" "összkomfortos" "nincs megadva" "félemelet" "nincs megadva" "van" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "nincs megadva" "utcai" "nincs megadva" "nincs megadva" NA "nincs megadva" NA NA NA "van" "25 000 Ft/hó"
"13" "34" "64" "3" " 4. kerület, Farkaserdo utca " "felújított" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "3 m-nél alacsonyabb" "távfutés" "nincs megadva" "nincs megadva" "kelet" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "nincs megadva" "1981-2000 között" "4 m²" NA NA NA
"14" "43.5" "74" "3" " 10. kerület, Somfa köz " "felújított" "nincs megadva" "nincs megadva" "6" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "délkelet" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "nincs megadva" "1950-1980 között" "4 m²" NA NA NA
"15" "31.9" "40" "2" " 14. kerület, Alsórákos " "felújított" "összkomfortos" "nincs megadva" "2" "3" "nincs" "nincs megadva" "gáz (cirko)" "nincs megadva" "egy helyiségben" "kelet" "kertre nézo" "nincs megadva" "nem tetotéri" NA "nincs megadva" "2001-2010 között" NA NA NA NA
"16" "24.99" "35" "1" " 15. kerület, Nyírpalota út " "felújított" "nincs megadva" "nincs megadva" "8" "nincs megadva" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "nincs megadva" "nincs megadva" "kelet" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "nincs megadva" "1950-1980 között" NA NA NA NA
"17" "19" "35" "1" " 16. kerület, Sashalom – Nagyiccetelep " "közepes állapotú" "összkomfortos" "nincs megadva" "1" "4" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "nincs megadva" "egy helyiségben" "északkelet" "kertre nézo" "nincs megadva" "nem tetotéri" NA "nincs megadva" "1950-1980 között" "1 m²" NA NA NA
"18" "27.6" "36" "1" " 13. kerület, Béke tér " "felújítandó" "összkomfortos" "nincs megadva" "8" "9" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "igen" "egy helyiségben" "kelet" "utcai" "nem" "nem tetotéri" "részt vett" "utca, közterület - ingyenes" "1950-1980 között" NA NA "nincs" "6 000 Ft/hó"
"19" "32.5" "57" "2" " 8. kerület, Teleki László tér " "jó állapotú" "nincs megadva" "nincs megadva" "3" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "északnyugat" "utcai" "nincs megadva" "nem tetotéri" NA "nincs megadva" "1950 elott" NA NA NA NA
"20" "61" "50" "1" " 5. kerület, Báthory utca " "felújított" "összkomfortos" "nincs megadva" "3" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "külön helyiségben" "kelet" "utcai" "nincs megadva" "nem tetotéri" NA "nincs megadva" NA NA NA NA NA
