"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "legkondicionalo" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "erkely" "rezsikoltseg" "parkolohely_ara" "panelprogram"
"1" "39.8" "46" "1" " 7. kerület, Dózsa György út " "nincs megadva" "1950 elott" "komfortos" "nincs megadva" "1" "3" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "nincs" "nem" "egy helyiségben" "nincs megadva" "utcai" "nem" "nem tetotéri" "utca, közterület" NA NA NA NA
"2" "159" "160" "4" " 6. kerület, Külso-Terézváros – Diplomatanegyed " "újszeru" "1950 elott" "nincs megadva" "nincs megadva" "2" "3" "nincs" "nincs megadva" "nincs megadva" "van" "nincs megadva" "külön és egyben is" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"3" "47.5" "65" "2" " 12. kerület, Alkotás utca " "közepes állapotú" NA "összkomfortos" "nincs megadva" "3" "nincs megadva" "van" "3 m-nél alacsonyabb" "gáz (konvektor)" NA "nincs megadva" "nincs megadva" "kelet" "panorámás" "nincs megadva" "nincs megadva" "nincs megadva" "5 m²" NA NA NA
"4" "45.78" "50" "1" " 9. kerület, Vaskapu utca " "újszeru" "2001-2010 között" "összkomfortos" "nincs megadva" "6" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "nincs megadva" "nincs megadva" "északnyugat" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "10 m²" NA NA NA
"5" "22.9" "35" "1" " 16. kerület, Rákosi út " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "félemelet" "földszintes" "nincs" "3 m vagy magasabb" "elektromos" NA "nincs megadva" "nincs megadva" "kelet" "nincs megadva" "igen" "nem tetotéri" "nincs megadva" NA NA NA NA
"6" "44.9" "67" "2" " 7. kerület, Erzsébet körút " "felújított" NA "duplakomfortos" "nincs megadva" "földszint" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "elektromos" NA "nincs megadva" "nincs megadva" "nincs megadva" "udvari" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"7" "300" "175" "5" " 5. kerület, Belgrád rakpart " "újszeru" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "van" "nincs megadva" "gáz (cirko)" "van" "nincs megadva" "nincs megadva" "délnyugat" "panorámás" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"8" "120" "104" "2" " 5. kerület, Kossuth Lajos utca " "újszeru" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "18 000 Ft/hó" NA NA
"9" "64.5" "62" "2" " 5. kerület, Lipótváros " "újszeru" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "gáz (cirko)" NA "nincs megadva" "külön helyiségben" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "30 000 Ft/hó" NA NA
"10" "125" "120" "3" " 7. kerület, Középso-Erzsébetváros " "újszeru" NA "nincs megadva" "AA++" "nincs megadva" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "padlófutés, gáz (cirko)" "van" "nincs megadva" "nincs megadva" "nincs megadva" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" "1 m²" NA NA NA
"11" "83.4" "67" "2" " 2. kerület, Csatárka út " "nincs megadva" "2019" "összkomfortos" "nincs megadva" "földszint" "4" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "van" "nem" "külön és egyben is" "dél" "kertre nézo" "igen" "nem tetotéri" "teremgarázs hely - benne van az árban" "20 m²" NA NA NA
