"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "panelprogram" "legkondicionalo" "parkolohely_ara" "rezsikoltseg"
"1" "90" "107" "3" " 13. kerület, Hollán Erno utca " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "3 m vagy magasabb" "távfutés egyedi méréssel" "nincs megadva" "nincs megadva" "kelet" "utcai" "5 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"2" "82.9" "80" "3" " 5. kerület, Balassi Bálint utca " "felújítandó" "1950 elott" "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "nyugat" "udvari" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"3" "23.39" "53" "2" " 18. kerület, Havanna-lakótelep " "jó állapotú" NA "összkomfortos" "nincs megadva" "9" "több mint 10" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "nincs megadva" "nincs megadva" "kelet" "panorámás" NA "nem" "nincs megadva" "utca, közterület" "nincs megadva" NA NA NA
"4" "92.9" "133" "4" " 6. kerület, Bajcsy-Zsilinszky út " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "3" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "nyugat" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"5" "77.65" "93" "3" " 13. kerület, Röppentyu utca " "jó állapotú" "2017" "nincs megadva" "nincs megadva" "4" "nincs megadva" "van" "nincs megadva" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "nyugat" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"6" "189" "170" "4" " 7. kerület, Károly körút " "felújítandó" "1950 elott" "összkomfortos" "nincs megadva" "3" "6" "van" "3 m vagy magasabb" "házközponti" "nincs megadva" "külön helyiségben" "nincs megadva" "utcai" "8 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"7" "23.42" "42" "1" " 8. kerület, Diószegi Sámuel utca " "felújítandó" NA "összkomfortos" "nincs megadva" "1" "nincs megadva" "nincs" "nincs megadva" "gáz (konvektor)" "nincs megadva" "nincs megadva" "nyugat" "utcai" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"8" "79" "75" "2" " 5. kerület, Károlyi utca " "jó állapotú" NA "nincs megadva" "nincs megadva" "2" "5" "van" "3 m vagy magasabb" "gáz (cirko)" "nem" "külön és egyben is" "nincs megadva" "nincs megadva" "5 m²" "nincs megadva" "nem tetotéri" "utca, közterület" NA NA NA NA
"9" "73.9" "92" "4" " 6. kerület, Csengery utca " "közepes állapotú" "1950 elott" "duplakomfortos" "nincs megadva" "3" "5" "van" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "külön és egyben is" "nincs megadva" "utcai" NA "nem" "nem tetotéri" "nincs megadva" NA "nincs" NA NA
"10" "44.9" "36" "1" " 5. kerület, Garibaldi utca " "felújított" NA "nincs megadva" "nincs megadva" "nincs megadva" "4" "nincs megadva" "3 m vagy magasabb" "nincs megadva" "nincs megadva" "külön és egyben is" "nincs megadva" "udvari" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"11" "59.05" "90" "4" " 4. kerület, Újpest " "nincs megadva" "2019" "összkomfortos" "nincs megadva" "2" "3" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nem" "külön helyiségben" "nincs megadva" "nincs megadva" "7.6 m²" "nem" "tetotéri" "udvari beálló - kötelezo megvenni" NA "nincs" "2.5 M Ft" NA
"12" "56.5" "89" "2" " 11. kerület, Bartók Béla út " "jó állapotú" "2001-2010 között" "összkomfortos" "nincs megadva" "5" "5" "van" "3 m-nél alacsonyabb" "gáz (cirko)" "igen" "külön és egyben is" "nincs megadva" "panorámás" NA "nem" "zárószint" "utca, közterület - fizetos övezet" NA "nincs" NA "30 000 Ft/hó"
"13" "35.24" "47" "2" " 4. kerület, Újpest " "nincs megadva" "2019" "összkomfortos" "nincs megadva" "2" "3" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nem" "egy helyiségben" "nincs megadva" "udvari" NA "nem" "tetotéri" "udvari beálló - kötelezo megvenni" NA "nincs" "2.5 M Ft" NA
"14" "26.9" "32" "1" " 13. kerület, Hegedus Gyula utca " "felújítandó" "1950 elott" "összkomfortos" "nincs megadva" "földszint" "4" "nincs megadva" "3 m-nél alacsonyabb" "nincs megadva" "nincs megadva" "nincs megadva" "dél" "udvari" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"15" "43.83" "64" "3" " 4. kerület, Újpest " "nincs megadva" "2019" "összkomfortos" "nincs megadva" "2" "3" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nem" "külön helyiségben" "nincs megadva" "udvari" "6.75 m²" "nem" "tetotéri" "udvari beálló - kötelezo megvenni" NA "nincs" "2.5 M Ft" NA
"16" "39.7" "55" "2" " 11. kerület, Kaptárko utca " "felújított" NA "nincs megadva" "nincs megadva" "8" "nincs megadva" "van" "nincs megadva" "nincs megadva" "igen" "külön helyiségben" "nincs megadva" "panorámás" "4 m²" "nincs megadva" "nincs megadva" "utca, közterület" "részt vett" "van" NA NA
