"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "legkondicionalo" "erkely" "rezsikoltseg" "panelprogram"
"1" "69.9" "63" "2" " 2. kerület, Margit körút " "felújított" "1950-1980 között" "nincs megadva" "nincs megadva" "7" "nincs megadva" "van" "3 m vagy magasabb" "házközponti" "nincs megadva" "nincs megadva" "délkelet" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"2" "38.71" "41" "1" " 6. kerület, Rózsa utca " "nincs megadva" "2020" "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "nincs megadva" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "északkelet" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"3" "49.34" "58" "2" " 13. kerület, Reitter Ferenc utca " "nincs megadva" "2019" "nincs megadva" "nincs megadva" "5" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "kelet" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"4" "39.9" "64" "3" " 13. kerület, Róbert Károly körút " "felújított" "1950-1980 között" "nincs megadva" "nincs megadva" "4" "nincs megadva" "van" "3 m-nél alacsonyabb" "távfutés" "nincs megadva" "nincs megadva" "északnyugat" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"5" "24" "34" "1" " 10. kerület, Kápolna tér " "felújított" "2001-2010 között" "összkomfortos" "nincs megadva" "földszint" "5" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel, egyéb" "igen" "egy helyiségben" "délnyugat" "kertre nézo" "igen" "nem tetotéri" "utca, közterület - ingyenes" "nincs" "11 m²" NA NA
"6" "93.6" "150" "3" " 16. kerület, Rákosszentmihály " "nincs megadva" "2020" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "egyéb" "nincs megadva" "nincs megadva" "délkelet" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" NA "50 m²" NA NA
"7" "43.9" "56" "2" " 9. kerület, Viola utca " "felújított" "1950-1980 között" "összkomfortos" "nincs megadva" "1" "6" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nem" "nincs megadva" "nyugat" "utcai" "nem" "nem tetotéri" "utca, közterület" NA NA NA NA
"8" "31.9" "65" "3" " 20. kerület, Pacsirtatelep " "felújított" "1981-2000 között" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "egy helyiségben" "északkelet" "kertre nézo" "igen" "nincs megadva" "udvari beálló" NA "20 m²" NA NA
"9" "39.5" "46" "1" " 19. kerület, Wekerletelep " "felújított" "1950 elott" "összkomfortos" "nincs megadva" "nincs megadva" "földszintes" "nincs megadva" "nincs megadva" "gáz (cirko)" "nincs megadva" "külön helyiségben" "nincs megadva" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA "25 000 Ft/hó" NA
"10" "30.9" "54" "3" " 20. kerület, Pacsirtatelep " "felújított" "1950-1980 között" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "nincs megadva" "nincs megadva" "egy helyiségben" "északkelet" "kertre nézo" "igen" "nincs megadva" "udvari beálló - benne van az árban" NA "52 m²" NA NA
