"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "epites_eve" "lakopark_neve" "parkolohely_ara" "legkondicionalo" "rezsikoltseg"
"1" "47.8" "62" "2" " 12. kerület, Alkotás utca " "közepes állapotú" "összkomfortos" "nincs megadva" "2" "nincs megadva" "van" "nincs megadva" "nincs megadva" "nincs megadva" "külön helyiségben" "nincs megadva" "utcai" "4 m²" "nincs megadva" "nincs megadva" "udvari beálló" NA NA NA NA NA
"2" "64.9" "90" "2" " 13. kerület, Visegrádi utca " "felújított" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "délnyugat" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" "1950 elott" NA NA NA NA
"3" "49.99" "45" "2" " 13. kerület, Petneházy utca " "nincs megadva" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "északkelet" "udvari" "11 m²" "nincs megadva" "nem tetotéri" "nincs megadva" "2019" NA NA NA NA
"4" "51.1" "63" "3" " 14. kerület, B8 " "új építésu" "összkomfortos" "nincs megadva" "1" "6" "van" "3 m-nél alacsonyabb" "házközponti" "nincs megadva" "külön helyiségben" "nincs megadva" "nincs megadva" "15.22 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "2020" "B8" "3.3 M Ft" NA NA
"5" "50.5" "63" "3" " 14. kerület, B8 " "új építésu" "összkomfortos" "nincs megadva" "1" "6" "van" "3 m-nél alacsonyabb" "házközponti" "nincs megadva" "külön helyiségben" "nincs megadva" "nincs megadva" "12.85 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "2020" "B8" "3.3 M Ft" NA NA
"6" "63.8" "81" "4" " 14. kerület, B8 " "új építésu" "összkomfortos" "nincs megadva" "földszint" "6" "van" "3 m-nél alacsonyabb" "házközponti" "nincs megadva" "külön helyiségben" "nincs megadva" "nincs megadva" "15.84 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "2020" "B8" "3.3 M Ft" NA NA
"7" "104.9" "86" "3" " 6. kerület, Nagymezo utca " "felújított" "luxus" "nincs megadva" "2" "3" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "külön és egyben is" "nincs megadva" "utcai" "4 m²" "nincs megadva" "nem tetotéri" "utca, közterület" "1950 elott" NA NA "van" NA
"8" "124.9" "113" "2" " 9. kerület, Vámház körút " "felújított" "összkomfortos" "nincs megadva" "1" "3" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nem" "nincs megadva" "dél" "utcai" "4 m²" "nem" "nem tetotéri" "utca, közterület" "1950 elott" NA NA NA NA
"9" "125" "92" "3" " 5. kerület, Belváros " "jó állapotú" "nincs megadva" "nincs megadva" "4" "nincs megadva" "van" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "4.5 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA
"10" "69.8" "114" "3" " 4. kerület, Székesdulo " "nincs megadva" "összkomfortos" "nincs megadva" "földszint" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "igen" "nincs megadva" "délnyugat" "udvari" "43 m²" "igen" "nem tetotéri" "önálló garázs - benne van az árban" "2019" NA NA NA NA
"11" "143.75" "121" "3" " 8. kerület, Bródy Sándor utca " "felújított" "luxus" "nincs megadva" "2" "4" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "egy helyiségben" "nyugat" "utcai" NA "nem" "nem tetotéri" "utca, közterület" "1950 elott" NA NA "van" NA
"12" "89.9" "143" "5" " 3. kerület, Gémeskút utca " "közepes állapotú" "duplakomfortos" "nincs megadva" "1" "2" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nem" "külön és egyben is" "dél" "kertre nézo" "25 m²" "nem" "nincs megadva" "teremgarázs hely - megvásárolható" "2001-2010 között" NA "3 M Ft" "van" "60 000 Ft/hó"
"13" "66.5" "81" "3" " 13. kerület, Csángó utca " "újszeru" "duplakomfortos" "nincs megadva" "2" "8" "van" "nincs megadva" "házközponti egyedi méréssel" "nincs megadva" "külön és egyben is" "dél" "utcai" NA "nincs megadva" "nincs megadva" "nincs megadva" "2001-2010 között" NA NA "van" "21 000 Ft/hó"
"14" "59.9" "84" "2" " 7. kerület, Klauzál utca 33. " "közepes állapotú" "összkomfortos" "nincs megadva" "3" "3" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "nem" "külön helyiségben" "nyugat" "utcai" NA "nem" "nem tetotéri" "utca, közterület - fizetos övezet" "1950 elott" NA NA "nincs" "50 000 Ft/hó"
"15" "62.5" "89" "2" " 10. kerület, Kobánya-Városközpont " "újszeru" "összkomfortos" "nincs megadva" "földszint" "nincs megadva" "nincs megadva" "nincs megadva" "hoszivattyú" "nincs megadva" "külön és egyben is" "dél" "kertre nézo" "13 m²" "igen" "nincs megadva" "önálló garázs - megvásárolható" "2019" NA "2.5 M Ft" NA NA
"16" "61.7" "100" "3" " 8. kerület, Népszínház utca " "felújított" "összkomfortos" "nincs megadva" "1" "nincs megadva" "nincs megadva" "nincs megadva" "gáz (konvektor)" "nincs megadva" "nincs megadva" "dél" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA
"17" "31.8" "47" "1" " 3. kerület, Kadosa utca " "jó állapotú" "összkomfortos" "GG" "földszint" "3" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "nem" "egy helyiségben" "kelet" "kertre nézo" "5 m²" "igen" NA "utca, közterület - ingyenes" "1950-1980 között" NA NA "nincs" "10 000 Ft/hó"
"18" "99" "67" "2" " 5. kerület, Lipótváros " "nincs megadva" "összkomfortos" "nincs megadva" "1" "nincs megadva" "van" "nincs megadva" "gáz (cirko)" "nincs megadva" "külön és egyben is" "nincs megadva" "utcai" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA "van" NA
"19" "42" "61" "2" " 6. kerület, Külso-Terézváros " "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA
"20" "92" "73" "2" " 7. kerület, Középso-Erzsébetváros " "újszeru" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "nyugat" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA
