"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "legkondicionalo" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "erkely" "rezsikoltseg" "panelprogram"
"1" "89.9" "99" "3" " 6. kerület, Külso-Terézváros " "felújított" "1950 elott" "luxus" "nincs megadva" "3" "3" "nincs" "3 m vagy magasabb" "gáz (cirko)" "van" "nincs megadva" "egy helyiségben" "délkelet" "utcai" "nincs megadva" "nem tetotéri" "utca, közterület" NA NA NA
"2" "45.9" "58" "1" " 7. kerület, Középso-Erzsébetváros " "nincs megadva" "1950 elott" "összkomfortos" "nincs megadva" "2" "3" "nincs" "3 m vagy magasabb" "gáz (konvektor)" NA "nincs megadva" "egy helyiségben" "dél" "utcai" "nincs megadva" "nem tetotéri" "utca, közterület - ingyenes" "2 m²" NA NA
"3" "129.9" "116" "4" " 5. kerület, Lipótváros " "felújított" "1950-1980 között" "összkomfortos" "nincs megadva" "1" "6" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "nem" "nincs megadva" "dél" "kertre nézo" "nem" "nem tetotéri" "utca, közterület" "1 m²" NA NA
"4" "47.9" "46" "1" " 11. kerület, Alíz utca " "újszeru" "2017" "összkomfortos" "nincs megadva" "4" "8" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "nincs megadva" "külön helyiségben" "nyugat" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" "12 m²" NA NA
"5" "34.9" "39" "1" " 6. kerület, Külso-Terézváros " "nincs megadva" "1950-1980 között" "összkomfortos" "nincs megadva" "2" "4" "van" "3 m vagy magasabb" "gáz (konvektor)" NA "igen" "külön helyiségben" "északkelet" "udvari" "nincs megadva" "nem tetotéri" "utca, közterület" "1 m²" NA NA
"6" "68" "80" "3" " 2. kerület, Országút " "felújítandó" "1950-1980 között" "összkomfortos" "nincs megadva" "félemelet" "3" "nincs" "3 m-nél alacsonyabb" "házközponti" "nincs" "nem" "külön és egyben is" "délnyugat" "utcai" "nem" "nem tetotéri" "utca, közterület - fizetos övezet" NA "37 000 Ft/hó" NA
"7" "22.9" "27" "1" " 9. kerület, Csengettyu utca 1. " "közepes állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "2" "5" "nincs" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "nincs" "nem" "külön helyiségben" "dél" "kertre nézo" "nem" NA "utca, közterület - ingyenes" NA NA NA
"8" "59.9" "92" "3" " 9. kerület, Ülloi út " "felújítandó" "1950-1980 között" "nincs megadva" "nincs megadva" "félemelet" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "nyugat" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"9" "110" "105" "4" " 2. kerület, Pasaréti út " "felújítandó" NA "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs" "nincs megadva" "gáz (cirko)" NA "nincs megadva" "egy helyiségben" "nincs megadva" "kertre nézo" "nincs megadva" "nincs megadva" "önálló garázs" "15.84 m²" NA NA
"10" "52.9" "51" "2" " 3. kerület, Testvérhegy " "újszeru" "2018" "összkomfortos" "nincs megadva" "nincs megadva" "3" "van" "nincs megadva" "mennyezeti hutés-futés" NA "igen" "nincs megadva" "délkelet" "panorámás" "nincs megadva" "nem tetotéri" "teremgarázs hely" "7 m²" NA NA
"11" "34" "64" "3" " 4. kerület, Káposztásmegyer I. lakótelep " "felújított" "1981-2000 között" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "3 m-nél alacsonyabb" "távfutés" NA "nincs megadva" "nincs megadva" "kelet" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "4 m²" NA "nincs megadva"
"12" "37.9" "37" "1" " 1. kerület, Batthyány tér " "jó állapotú" NA "összkomfortos" "nincs megadva" "5" "6" "van" "nincs megadva" "házközponti" NA "nincs megadva" "egy helyiségben" "nincs megadva" "utcai" "nem" "nincs megadva" "nincs megadva" "2 m²" NA NA
"13" "28.9" "62" "2" " 10. kerület, Harmat utca " "közepes állapotú" "1950 elott" "összkomfortos" "nincs megadva" "félemelet" "3" "nincs" "3 m vagy magasabb" "gáz (konvektor)" NA "nincs megadva" "nincs megadva" "kelet" "utcai" "igen" "nincs megadva" "nincs megadva" NA NA NA
