"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "legkondicionalo" "parkolohely_ara" "rezsikoltseg"
"1" "31.9" "50" "2" " 17. kerület, Rákoskeresztúr " "nincs megadva" "2019" "összkomfortos" "nincs megadva" "1" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nem" "nincs megadva" "délkelet" "kertre nézo" "15 m²" "nem" "nem tetotéri" "udvari beálló - benne van az árban" NA NA NA
"2" "31.9" "50" "2" " 17. kerület, Rákoskeresztúr " "nincs megadva" "2019" "összkomfortos" "nincs megadva" "1" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nem" "nincs megadva" "délnyugat" "kertre nézo" "15 m²" "nem" "nem tetotéri" "udvari beálló - benne van az árban" NA NA NA
"3" "31.9" "50" "2" " 17. kerület, Rákoskeresztúr " "nincs megadva" "2019" "összkomfortos" "nincs megadva" "1" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nem" "nincs megadva" "délkelet" "kertre nézo" "15 m²" "nem" "nem tetotéri" "udvari beálló - benne van az árban" NA NA NA
"4" "35.8" "81" "2" " 14. kerület, Nagy Lajos király útja " "közepes állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "1" "4" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "nem" "külön helyiségben" "délkelet" "utcai" "6 m²" "nem" "nem tetotéri" "utca, közterület" "nincs" NA NA
"5" "57.74" "79" "3" " 13. kerület, Angyalföld " "nincs megadva" "2019" "duplakomfortos" "AA+" "5" "5" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "igen" "külön helyiségben" "nincs megadva" "panorámás" "27 m²" "nem" "nincs megadva" "teremgarázs hely - megvásárolható" "van" "3 M Ft" NA
"6" "47" "42" "1" " 5. kerület, Ferenciek tere " "jó állapotú" NA "összkomfortos" "nincs megadva" "1" "8" "van" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "egy helyiségben" "nincs megadva" "udvari" NA "nem" "nem tetotéri" "nincs megadva" NA NA "5 600 Ft/hó"
"7" "59.89" "55" "2" " 11. kerület, Lágymányos – Muegyetem környéke " "felújított" NA "összkomfortos" "nincs megadva" "3" "nincs megadva" "van" "nincs megadva" "házközponti egyedi méréssel" "nincs megadva" "külön helyiségben" "nincs megadva" "panorámás" "4 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"8" "48.9" "54" "2" " 11. kerület, Lágymányos – Muegyetem környéke " "felújított" "1950-1980 között" "nincs megadva" "nincs megadva" "2" "5" "nincs megadva" "3 m-nél alacsonyabb" "nincs megadva" "nincs megadva" "külön helyiségben" "nincs megadva" "utcai" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"9" "79.9" "129" "4" " 16. kerület, Mátyásföld – Petofikert " "felújított" "2018" "duplakomfortos" "AA+" "nincs megadva" "2" "nincs megadva" "3 m-nél alacsonyabb" "gáz (cirko), padlófutés" "nincs megadva" "nincs megadva" "dél" "kertre nézo" "7 m²" "igen" "nincs megadva" "önálló garázs - benne van az árban" NA NA NA
"10" "168" "193" "5" " 3. kerület, Erdoalja út " "újszeru" "2017" "duplakomfortos" "nincs megadva" "1" "3" "nincs" "nincs megadva" "gáz (cirko)" "nincs megadva" "külön és egyben is" "nincs megadva" "panorámás" "10 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" NA "4.5 M Ft" NA
"11" "22" "40" "1" " 8. kerület, Práter utca " "felújított" "1950 elott" "összkomfortos" "nincs megadva" "3" "4" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "egy helyiségben" "kelet" "udvari" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"12" "124.9" "150" "4" " 3. kerület, Aranyhegy " "nincs megadva" "2018" "luxus" "nincs megadva" "földszint" "2" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nem" "egy helyiségben" "délkelet" "panorámás" "57 m²" "igen" "nem tetotéri" "teremgarázs hely - benne van az árban" "van" NA NA
"13" "130" "135" "3" " 6. kerület, Belso-Terézváros " "felújított" "1950 elott" "duplakomfortos" "nincs megadva" "3" "4" "van" "3 m vagy magasabb" "gáz (cirko)" "nem" "külön és egyben is" "dél" "utcai" NA "nem" "nem tetotéri" "utca, közterület - fizetos övezet" "van" NA "18 000 Ft/hó"
