"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "epites_eve" "legkondicionalo" "rezsikoltseg" "erkely" "parkolohely_ara" "lakopark_neve"
"1" "46.5" "64" "3" " 3. kerület, Óbuda-Óváros " "felújított" "összkomfortos" "nincs megadva" "földszint" "4" "nincs megadva" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "külön helyiségben" "dél" "nincs megadva" "nincs megadva" "nincs megadva" "utca, közterület - fizetos övezet" NA NA NA NA NA NA
"2" "58.9" "44" "2" " 3. kerület, Lajos utca " "újszeru" "összkomfortos" "nincs megadva" "4" "7" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "igen" "külön helyiségben" "kelet" "panorámás" "nem" "nem tetotéri" "teremgarázs hely - benne van az árban" "2001-2010 között" "van" "40 000 Ft/hó" "10 m²" NA NA
"3" "47.08" "59" "3" " 13. kerület, Reitter Ferenc utca " "nincs megadva" "összkomfortos" "AA++" "3" "5" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "külön helyiségben" "délnyugat" "kertre nézo" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" "2019" NA NA "9 m²" "3 M Ft" NA
"4" "32.99" "39" "2" " 20. kerület, Gubacsipuszta " "újszeru" "összkomfortos" "nincs megadva" "2" "3" "nincs megadva" "nincs megadva" "gázkazán" "nincs megadva" "egy helyiségben" "nincs megadva" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "2018" NA NA NA NA NA
"5" "40.49" "64" "3" " 20. kerület, Gubacsipuszta " "újszeru" "duplakomfortos" "nincs megadva" "1" "3" "nincs megadva" "nincs megadva" "gázkazán" "nincs megadva" "külön és egyben is" "nincs megadva" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "2018" NA NA "4.4 m²" NA NA
"6" "147.5" "140" "3" " 2. kerület, Zuhany utca " "jó állapotú" "duplakomfortos" "nincs megadva" "földszint" "2" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "nincs megadva" "kertre nézo" "nincs megadva" "nincs megadva" "nincs megadva" "1981-2000 között" NA NA NA NA NA
"7" "117" "98" "3" " 5. kerület, Galamb utca " "felújított" "nincs megadva" "nincs megadva" "2" "6" "van" "3 m vagy magasabb" "házközponti" "nincs megadva" "külön és egyben is" "nyugat" "utcai" "nincs megadva" "nincs megadva" "utca, közterület" "1950-1980 között" "van" NA "6 m²" NA NA
"8" "97" "108" "4" " 11. kerület, Zenta utca " "jó állapotú" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "van" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA NA
"9" "64.99" "81" "4" " 20. kerület, Gubacsipuszta " "újszeru" "duplakomfortos" "nincs megadva" "2" "3" "nincs megadva" "nincs megadva" "gázkazán" "nincs megadva" "külön és egyben is" "nincs megadva" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "2018" NA NA "32.2 m²" NA NA
"10" "30.99" "42" "2" " 20. kerület, Gubacsipuszta " "újszeru" "összkomfortos" "nincs megadva" "2" "3" "nincs megadva" "nincs megadva" "gázkazán" "nincs megadva" "külön és egyben is" "nincs megadva" "udvari" "nincs megadva" "nem tetotéri" "nincs megadva" "2018" NA NA "14 m²" NA NA
"11" "148" "140" "3" " 2. kerület, Zöldmál " "jó állapotú" "duplakomfortos" "nincs megadva" "1" "3" "nincs megadva" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "külön helyiségben" "délnyugat" "kertre nézo" "igen" "nem tetotéri" "önálló garázs - benne van az árban" "1981-2000 között" NA "7 500 Ft/hó" "20 m²" NA NA
