"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "legkondicionalo" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "rezsikoltseg" "panelprogram"
"1" "47.9" "77" "3" " 13. kerület, Pannónia utca 18. " "felújítandó" "1950 elott" "összkomfortos" "nincs megadva" "1" "7" "nincs megadva" "nincs megadva" "távfutés" "van" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "2 m²" "nincs megadva" "nincs megadva" "utca, közterület" NA NA
"2" "41.5" "85" "4" " 18. kerület, Margó Tivadar utca " "jó állapotú" "1981-2000 között" "összkomfortos" "nincs megadva" "4" "4" "nincs" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs" "nem" "külön helyiségben" "nyugat" "utcai" NA "nem" "tetotéri" "utca, közterület - ingyenes" NA NA
"3" "24" "35" "1" " 10. kerület, Somfa köz " "felújítandó" "1950-1980 között" "összkomfortos" "B" "2" "10" "van" "3 m-nél alacsonyabb" "házközponti" "nincs" "igen" "egy helyiségben" "nincs megadva" "utcai" NA "nem" "nem tetotéri" "utca, közterület - fizetos övezet" "35 000 Ft/hó" "részt vett"
"4" "74.9" "95" "2" " 2. kerület, Szász Károly utca " "jó állapotú" NA "összkomfortos" "nincs megadva" "földszint" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" NA "nincs megadva" "külön helyiségben" "délkelet" "utcai" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"5" "84.9" "104" "4" " 13. kerület, Hajdú utca " "jó állapotú" NA "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "nincs megadva" "gáz (cirko)" NA "nincs megadva" "külön és egyben is" "nincs megadva" "utcai" NA "nincs megadva" "nincs megadva" "udvari beálló - benne van az árban" NA "nincs megadva"
"6" "29.9" "61" "2" " 15. kerület, Zsókavár utca " "felújított" "1950-1980 között" "nincs megadva" "nincs megadva" "földszint" "10" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "van" "nincs megadva" "nincs megadva" "dél" "kertre nézo" NA "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva"
"7" "88.1" "180" "5" " 8. kerület, Népszínház utca " "közepes állapotú" "1950 elott" "duplakomfortos" "nincs megadva" "1" "4" "van" "nincs megadva" "gáz (cirko)" NA "nincs megadva" "külön és egyben is" "nincs megadva" "utcai" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"8" "22.9" "24" "1" " 8. kerület, Szerdahelyi utca " "felújított" "1950 elott" "összkomfortos" "nincs megadva" "3" "4" "nincs" "3 m vagy magasabb" "elektromos" NA "nem" "egy helyiségben" "északkelet" "kertre nézo" NA "nem" "nincs megadva" "utca, közterület" NA NA
"9" "74.9" "95" "2" " 2. kerület, Szász Károly utca " "jó állapotú" NA "nincs megadva" "nincs megadva" "félemelet" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "délkelet" "utcai" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"10" "38.5" "69" "3" " 3. kerület, Kiscelli utca " "jó állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "6" "10" "van" "nincs megadva" "távfutés" NA "nincs megadva" "egy helyiségben" "nincs megadva" "panorámás" "4 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva"
"11" "120" "136" "5" " 11. kerület, Villányi út " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "19 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"12" "87.22" "63" "2" " 5. kerület, Veres Pálné utca " "felújított" "1950 elott" "összkomfortos" "nincs megadva" "félemelet" "4" "van" "3 m vagy magasabb" "gáz (cirko)" NA "nincs megadva" "egy helyiségben" "nincs megadva" "nincs megadva" "2 m²" "nincs megadva" "nincs megadva" "nincs megadva" "14 000 Ft/hó" NA
"13" "62.8" "88" "2" " 7. kerület, Szövetség utca " "közepes állapotú" NA "összkomfortos" "nincs megadva" "3" "3" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "van" "nincs megadva" "külön helyiségben" "északnyugat" "utcai" NA "nincs megadva" "nem tetotéri" "utca, közterület - fizetos övezet" NA NA
"14" "24.5" "45" "1" " 18. kerület, Dolgozó út 10. " "jó állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "földszint" "4" "nincs" "3 m vagy magasabb" "távfutés egyedi méréssel" "nincs" "nem" "egy helyiségben" "kelet" "kertre nézo" NA "nincs megadva" "nincs megadva" "utca, közterület - ingyenes" "30 000 Ft/hó" NA
"15" "57.9" "76" "2" " 13. kerület, Visegrádi utca " "közepes állapotú" "1950 elott" "összkomfortos" "nincs megadva" "1" "3" "nincs megadva" "nincs megadva" "gáz (konvektor)" NA "nincs megadva" "külön helyiségben" "kelet" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"16" "132" "212" "3" " 2. kerület, Bimbó út " "felújított" "2001-2010 között" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs" "nincs megadva" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "nyugat" "utcai" "47 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA
"17" "107.31" "75" "2" " 1. kerület, Vár " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs" "nincs megadva" "házközponti" NA "nincs megadva" "nincs megadva" "kelet" "utcai" "5 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA
"18" "59.99" "93" "3" " 7. kerület, Thököly út " "felújított" "1950 elott" "összkomfortos" "nincs megadva" "3" "3" "nincs" "3 m vagy magasabb" "gáz (cirko)" NA "nincs megadva" "külön helyiségben" "délkelet" "panorámás" NA "nincs megadva" "zárószint" "nincs megadva" NA NA
"19" "30.99" "50" "1" " 20. kerület, Emlékezés tere " "jó állapotú" "1950 elott" "összkomfortos" "nincs megadva" "1" "2" "nincs megadva" "3 m-nél alacsonyabb" "elektromos" NA "nincs megadva" "külön és egyben is" "nyugat" "utcai" "2 m²" "igen" "nem tetotéri" "utca, közterület" NA NA
