"ar_millio" "alapterulet_m" "szobak_n" "cim" "lakopark_neve" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "parkolohely_ara" "panelprogram" "legkondicionalo"
"1" "84.71" "78" "3" " 13. kerület, Béke Residence " "Béke Residence" "új építésu" "2022" "összkomfortos" "nincs megadva" "1" "9" "van" "3 m-nél alacsonyabb" "mennyezeti hutés-futés" "igen" "nincs megadva" "délkelet" "nincs megadva" "15.6 m²" "igen" "nincs megadva" "teremgarázs hely - megvásárolható" "2.99 M Ft" NA NA
"2" "36.9" "63" "2" " 8. kerület, Teleki László tér " NA "közepes állapotú" NA "összkomfortos" "nincs megadva" "5" "6" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "külön helyiségben" "nincs megadva" "panorámás" "4 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"3" "26.5" "43" "1" " 8. kerület, Koris utca 31. " NA "közepes állapotú" NA "összkomfortos" "nincs megadva" "3" "3" "nincs megadva" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "nincs megadva" "utcai" NA "nincs megadva" "nincs megadva" "udvari beálló" NA NA NA
"4" "49.9" "71" "2" " 12. kerület, Magyar jakobinusok tere 1/A " NA "nincs megadva" NA "összkomfortos" "nincs megadva" "1" "5" "van" "3 m vagy magasabb" "házközponti" "nincs megadva" "külön helyiségben" "dél" "utcai" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"5" "21.99" "35" "1" " 21. kerület, Szabadság utca " NA "jó állapotú" NA "összkomfortos" "nincs megadva" "3" "3" "nincs megadva" "nincs megadva" "gáz (konvektor)" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "2 m²" "nincs megadva" "nincs megadva" "utca, közterület" NA NA NA
"6" "39.9" "46" "1" " 12. kerület, Temes utca " NA "közepes állapotú" NA "összkomfortos" "nincs megadva" "2" "3" "nincs" "3 m vagy magasabb" "elektromos" "nincs megadva" "külön helyiségben" "nincs megadva" "utcai" "5 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"7" "33.5" "58" "2" " 16. kerület, Orsika tér 11. " NA "közepes állapotú" NA "összkomfortos" "nincs megadva" "2" "nincs megadva" "nincs megadva" "nincs megadva" "távfutés egyedi méréssel" "nincs megadva" "külön helyiségben" "dél" "utcai" "3 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" NA
"8" "51.5" "55" "2" " 12. kerület, Nárcisz utca " NA "közepes állapotú" NA "összkomfortos" "nincs megadva" "3" "3" "nincs megadva" "3 m-nél alacsonyabb" "gáz (konvektor)" "nincs megadva" "külön helyiségben" "délnyugat" "panorámás" "4 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"9" "41.5" "53" "2" " 14. kerület, Bácskai utca 16. " NA "közepes állapotú" NA "összkomfortos" "nincs megadva" "1" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "gáz (konvektor)" "nincs megadva" "külön helyiségben" "nincs megadva" "utcai" "2 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"10" "59.9" "86" "3" " 12. kerület, Magyar jakobinusok tere 4. " NA "közepes állapotú" "1950 elott" "összkomfortos" "nincs megadva" "1" "5" "van" "nincs megadva" "házközponti" "nincs megadva" "külön helyiségben" "nincs megadva" "utcai" "5 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA "van"
"11" "29.9" "57" "2" " 14. kerület, Hungária körút 163. " NA "felújítandó" NA "összkomfortos" "nincs megadva" "félemelet" "3" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "külön és egyben is" "délkelet" "kertre nézo" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
