"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "legkondicionalo" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "epites_eve" "panelprogram"
"1" "98" "77" "3" " 5. kerület, Erzsébet tér " "jó állapotú" "összkomfortos" "nincs megadva" "1" "7" "van" "nincs megadva" "házközponti" "van" "nincs megadva" "külön helyiségben" "dél" "utcai" "4 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"2" "21.9" "30" "1" " 8. kerület, Práter utca 69. " "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"3" "19.9" "39" "1" " 10. kerület, Liget utca " "közepes állapotú" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs" "nincs megadva" "gáz (konvektor)" NA "nincs megadva" "nincs megadva" "nincs megadva" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" "1950 elott" NA
"4" "46.99" "58" "3" " 21. kerület, Csepel-Gyártelep " "jó állapotú" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "északnyugat" "nincs megadva" NA "nincs megadva" "nem tetotéri" "nincs megadva" "1950 elott" NA
"5" "18.8" "27" "1" " 19. kerület, Kispest-Óváros " "jó állapotú" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "gáz (konvektor)" NA "nincs megadva" "nincs megadva" "délnyugat" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" "1950-1980 között" NA
"6" "29.7" "39" "2" " 8. kerület, Diószegi Sámuel utca " "felújított" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs" "nincs megadva" "gáz (konvektor)" NA "nincs megadva" "nincs megadva" "nincs megadva" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" "1950 elott" NA
"7" "78" "91" "3" " 3. kerület, Óbuda-Óváros " "újszeru" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "nincs megadva" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "kelet" "nincs megadva" "6 m²" "nincs megadva" "nincs megadva" "teremgarázs hely" "2001-2010 között" NA
"8" "31.9" "51" "2" " 3. kerület, Békásmegyeri lakótelep hegy felol " "jó állapotú" "összkomfortos" "nincs megadva" "10" "10" "van" "3 m-nél alacsonyabb" "távfutés" NA "nem" "külön helyiségben" "északkelet" "nincs megadva" NA "nem" "nem tetotéri" "nincs megadva" NA "nincs megadva"
"9" "78" "102" "3" " 2. kerület, Fillér utca " "jó állapotú" "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "3 m vagy magasabb" "házközponti" NA "nincs megadva" "nincs megadva" "nyugat" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" "1950 elott" NA
"10" "23.9" "36" "1" " 10. kerület, Kékvirág utca " "felújítandó" "összkomfortos" "nincs megadva" "1" "10" "van" "3 m-nél alacsonyabb" "házközponti" NA "nincs megadva" "egy helyiségben" "délkelet" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA "részt vett"
"11" "92" "82" "3" " 5. kerület, Stollár Béla utca " "felújított" "duplakomfortos" "nincs megadva" "2" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" "van" "nincs megadva" "külön és egyben is" "nincs megadva" "utcai" NA "nincs megadva" "nincs megadva" "nincs megadva" "2018" NA
"12" "44.9" "62" "2" " 8. kerület, Harminckettesek tere " "közepes állapotú" "összkomfortos" "nincs megadva" "3" "6" "van" "3 m-nél alacsonyabb" "házközponti" NA "igen" "külön helyiségben" "dél" "utcai" "3 m²" "nincs megadva" "nem tetotéri" "udvari beálló - bérelheto" "1950-1980 között" NA
"13" "69" "75" "2" " 5. kerület, Lipótváros " "jó állapotú" "összkomfortos" "nincs megadva" "2" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" "van" "nincs megadva" "egy helyiségben" "északkelet" "utcai" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"14" "29.2" "38" "2" " 11. kerület, Kelenföld " "jó állapotú" "összkomfortos" "nincs megadva" "földszint" "3" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" NA "nem" "külön helyiségben" "nyugat" "udvari" "3 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA
"15" "34.5" "48" "2" " 11. kerület, Albertfalva " "nincs megadva" "összkomfortos" "nincs megadva" "4" "10" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" NA "nem" "külön helyiségben" "kelet" "utcai" NA "nem" "nem tetotéri" "utca, közterület" "1950-1980 között" "részt vett"
"16" "39.9" "52" "3" " 11. kerület, Kelenföld " "felújított" "összkomfortos" "nincs megadva" "1" "4" "nincs" "3 m-nél alacsonyabb" "nincs megadva" NA "nincs megadva" "külön helyiségben" "kelet" "nincs megadva" NA "nem" "nem tetotéri" "nincs megadva" "1950-1980 között" "nincs megadva"
"17" "33.5" "53" "2" " 11. kerület, Gazdagréti lakótelep " "nincs megadva" "összkomfortos" "nincs megadva" "7" "10" "van" "3 m-nél alacsonyabb" "távfutés" "nincs" "nem" "külön helyiségben" "délnyugat" "utcai" "4 m²" "nem" "nem tetotéri" "nincs megadva" NA "nincs megadva"
