"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "epites_eve" "legkondicionalo" "erkely" "rezsikoltseg" "panelprogram"
"1" "25.8" "46" "1" " 19. kerület, Tóth Árpád utca " "felújított" "összkomfortos" "nincs megadva" "földszint" "földszintes" "nincs megadva" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "egy helyiségben" "észak" "utcai" "igen" "nincs megadva" "utca, közterület - ingyenes" NA NA NA NA NA
"2" "39.9" "74" "3" " 13. kerület, Szent László út " "jó állapotú" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "dél" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "1950-1980 között" NA NA NA NA
"3" "209" "150" "4" " 11. kerület, Bartók Béla út " "felújított" "duplakomfortos" "nincs megadva" "1" "4" "van" "3 m vagy magasabb" "padlófutés" "nem" "egy helyiségben" "nincs megadva" "utcai" "nincs megadva" "nem tetotéri" "utca, közterület - fizetos övezet" NA "van" NA NA NA
"4" "32" "34" "1" " 13. kerület, Újlipótváros " "jó állapotú" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "északkelet" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "1950 elott" NA NA NA NA
"5" "58.5" "60" "2" " 3. kerület, Csillaghegy " "felújított" "luxus" "nincs megadva" "földszint" "földszintes" "nincs megadva" "nincs megadva" "gáz (cirko)" "nem" "nincs megadva" "nincs megadva" "kertre nézo" "igen" "nem tetotéri" "udvari beálló - benne van az árban" NA NA "20 m²" NA NA
"6" "34" "37" "1" " 9. kerület, Ferenc tér " "felújított" "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "nincs megadva" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "dél" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "2001-2010 között" NA "1 m²" NA NA
"7" "46.3" "95" "4" " 15. kerület, Deák utca " "újszeru" "összkomfortos" "nincs megadva" "3" "3" "nincs" "3 m-nél alacsonyabb" "nincs megadva" "nem" "külön helyiségben" "nincs megadva" "utcai" "nem" "tetotéri" "udvari beálló - benne van az árban" "2001-2010 között" NA NA NA NA
"8" "86.99" "80" "3" " 16. kerület, Csillag utca " "nincs megadva" "összkomfortos" "AA++" "földszint" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "egyéb" "nem" "nincs megadva" "nincs megadva" "udvari" "igen" "nem tetotéri" "udvari beálló - benne van az árban" "2019" NA "24 m²" NA NA
"9" "75" "90" "4" " 8. kerület, Somogyi Béla utca " "felújítandó" "duplakomfortos" "AA+" "1" "4" "van" "3 m vagy magasabb" "gázkazán" "igen" "külön helyiségben" "nincs megadva" "utcai" "nincs megadva" "nincs megadva" "utca, közterület" "1950-1980 között" NA "2 m²" NA NA
"10" "84.99" "77" "2" " 16. kerület, Csillag utca " "nincs megadva" "összkomfortos" "AA++" "földszint" "3" "nincs" "3 m-nél alacsonyabb" "egyéb" "nem" "nincs megadva" "nincs megadva" "udvari" "igen" "nem tetotéri" "udvari beálló - benne van az árban" "2019" NA "17 m²" NA NA
"11" "91.99" "74" "3" " 16. kerület, Csillag utca " "nincs megadva" "összkomfortos" "AA++" "1" "2" "nincs" "3 m-nél alacsonyabb" "egyéb" "nem" "nincs megadva" "nincs megadva" "kertre nézo" "nem" "tetotéri" "udvari beálló - benne van az árban" "2019" NA "50 m²" NA NA
"12" "54.9" "54" "2" " 8. kerület, Corvin köz " "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "házközponti" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA "30 000 Ft/hó" NA
"13" "59.9" "49" "2" " 7. kerület, Erzsébet körút " "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA "35 000 Ft/hó" NA
"14" "28.99" "52" "2" " 8. kerület, Tömo utca " "jó állapotú" "nincs megadva" "nincs megadva" "10" "nincs megadva" "nincs megadva" "nincs megadva" "távfutés" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA "4 m²" "33 000 Ft/hó" "nincs megadva"
"15" "25.5" "32" "1" " 8. kerület, Krúdy utca " "nincs megadva" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs megadva" "nincs megadva" "gáz (konvektor)" "nincs megadva" "egy helyiségben" "nincs megadva" "udvari" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA "25 000 Ft/hó" NA
"16" "129.9" "107" "3" " 2. kerület, Felhévíz " "felújított" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "délnyugat" "udvari" "nincs megadva" "nem tetotéri" "nincs megadva" "1950 elott" NA NA NA NA
"17" "45" "64" "3" " 6. kerület, Külso-Terézváros " "újszeru" "duplakomfortos" "nincs megadva" "földszint" "4" "nincs megadva" "3 m-nél alacsonyabb" "elektromos" "nincs megadva" "nincs megadva" "nincs megadva" "udvari" "nincs megadva" "nincs megadva" "nincs megadva" "1950 elott" NA NA NA NA
"18" "22.6" "51" "2" " 10. kerület, Vasko utca " "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA
"19" "70" "84" "2" " 7. kerület, Wesselényi utca " "felújított" "összkomfortos" "nincs megadva" "2" "5" "van" "3 m vagy magasabb" "gáz (cirko)" "igen" "külön helyiségben" "nincs megadva" "utcai" "nem" "nem tetotéri" "utca, közterület - fizetos övezet" "1950 elott" NA NA "25 000 Ft/hó" NA
"20" "33.9" "68" "3" " 14. kerület, Vezér utca " "közepes állapotú" "összkomfortos" "nincs megadva" "10" "10" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "igen" "külön helyiségben" "dél" "panorámás" "nem" "nincs megadva" "utca, közterület - ingyenes" "1950-1980 között" "van" "3 m²" NA "részt vett"
