"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "legkondicionalo" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "panelprogram" "parkolas" "rezsikoltseg"
"1" "29.2" "68" "3" " 4. kerület, Galopp utca " "felújítandó" "1981-2000 között" "összkomfortos" "nincs megadva" "8" "8" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "van" "nincs megadva" "külön helyiségben" "délnyugat" "panorámás" "4 m²" "nem" "nem tetotéri" "nincs megadva" "utca, közterület" NA
"2" "36.5" "50" "2" " 14. kerület, Zászlós utca " "újszeru" "2019" "összkomfortos" "nincs megadva" "1" "5" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "van" "nincs megadva" "nincs megadva" "délnyugat" "kertre nézo" NA "nincs megadva" "nincs megadva" NA "utca, közterület" NA
"3" "46.9" "82" "3" " 11. kerület, Lágymányosi lakótelep " "felújítandó" "1950 elott" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nem tetotéri" NA "nincs megadva" NA
"4" "83.5" "103" "4" " 13. kerület, Újlipótváros " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "dél" "utcai" "5 m²" "nincs megadva" "nem tetotéri" NA "nincs megadva" NA
"5" "29.8" "67" "2" " 19. kerület, Ady Endre út " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "4 m²" "nincs megadva" NA NA "nincs megadva" NA
"6" "129.9" "122" "4" " 13. kerület, Váci út " "újszeru" "2018" "nincs megadva" "nincs megadva" "6" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "nincs megadva" "nincs megadva" "délnyugat" "utcai" "18 m²" "nincs megadva" "nem tetotéri" NA "nincs megadva" NA
"7" "37.2" "56" "3" " 13. kerület, Angyalföldi út " "közepes állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "földszint" "10" "van" "3 m-nél alacsonyabb" "házközponti" NA "igen" "külön helyiségben" "nincs megadva" "kertre nézo" NA "nincs megadva" "nem tetotéri" "nincs megadva" "utca, közterület" NA
"8" "55.3" "61" "1" " 7. kerület, Erzsébet körút " "jó állapotú" "1950 elott" "összkomfortos" "nincs megadva" "1" "3" "van" "3 m vagy magasabb" "egyéb" NA "nincs megadva" "külön helyiségben" "délnyugat" "utcai" "6 m²" "nincs megadva" "nincs megadva" NA "nincs megadva" NA
"9" "83.9" "105" "5" " 13. kerület, Újlipótváros " "jó állapotú" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "van" "nincs megadva" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "dél" "utcai" "5 m²" "nincs megadva" "nincs megadva" NA "nincs megadva" NA
"10" "44.9" "45" "2" " 11. kerület, Villányi út " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "elektromos" NA "nincs megadva" "nincs megadva" "észak" "utcai" NA "nincs megadva" "nem tetotéri" NA "nincs megadva" NA
"11" "78.9" "112" "3" " 6. kerület, Podmaniczky utca " "felújítandó" NA "összkomfortos" "nincs megadva" "3" "nincs megadva" "nincs" "nincs megadva" "gáz (cirko)" NA "nincs megadva" "egy helyiségben" "észak" "utcai" NA "nincs megadva" "nem tetotéri" NA "nincs megadva" NA
"12" "23" "63" "2" " 21. kerület, Csepel-Szabótelep " "felújítandó" "1950-1980 között" "nincs megadva" "nincs megadva" "3" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" NA "nincs megadva" "nincs megadva" "kelet" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" "nincs megadva" NA
