"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "panelprogram" "legkondicionalo" "epites_eve" "erkely" "parkolohely_ara" "rezsikoltseg"
"1" "19.45" "36" "1" " 10. kerület, Kobánya – Óhegy " "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA NA
"2" "27.3" "51" "2" " 3. kerület, Juhász Gyula utca " "közepes állapotú" "nincs megadva" "nincs megadva" "nincs megadva" "10" "van" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA
"3" "69" "81" "3" " 12. kerület, Krisztinaváros – Városmajor " "felújított" "duplakomfortos" "nincs megadva" "félemelet" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nem" "külön és egyben is" "dél" "utcai" "nem" "nem tetotéri" "utca, közterület - ingyenes" NA "van" NA NA NA NA
"4" "47.9" "60" "2" " 7. kerület, Belso-Erzsébetváros " "jó állapotú" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "nyugat" "udvari" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA "1950 elott" NA NA NA
"5" "103" "62" "3" " 5. kerület, Belváros " "újszeru" "összkomfortos" "nincs megadva" "5" "5" "van" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "nincs megadva" "udvari" "nincs megadva" "nincs megadva" "utca, közterület - fizetos övezet" NA NA "1950 elott" NA NA NA
"6" "32.9" "66" "2" " 8. kerület, Józsefváros – Orczynegyed " "közepes állapotú" "nincs megadva" "nincs megadva" "félemelet" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "elektromos" "nincs megadva" "nincs megadva" "nyugat" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA "1950 elott" NA NA NA
"7" "26.9" "23" "1" " 6. kerület, Paulay Ede utca " "közepes állapotú" "összkomfortos" "nincs megadva" "2" "3" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "nem" "egy helyiségben" "nincs megadva" "udvari" "nem" "nem tetotéri" "nincs megadva" NA "nincs" "1950 elott" NA NA NA
"8" "44.9" "45" "2" " 11. kerület, Szentimreváros " "felújított" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "elektromos" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA "1950 elott" NA NA NA
"9" "39.7" "40" "1" " 1. kerület, Alagút utca " "felújított" "összkomfortos" "nincs megadva" "földszint" "5" "van" "3 m vagy magasabb" "gáz (cirko)" "nem" "egy helyiségben" "kelet" "kertre nézo" "nem" "nincs megadva" "udvari beálló - bérelheto" NA "nincs" "1950 elott" "8 m²" "10 000 Ft/hó" NA
"10" "41.05" "31" "2" " 8. kerület, Józsefváros – Corvinnegyed " "nincs megadva" "összkomfortos" "nincs megadva" "1" "10" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "dél" "udvari" "nem" "nincs megadva" "teremgarázs hely - megvásárolható" NA NA "2020" "13 m²" "4 M Ft" NA
"11" "36" "45" "1" " 2. kerület, Pálos utca 3. " "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" NA NA NA "9 m²" NA "27 Ft/hó"
"12" "80" "83" "3" " 11. kerület, Albertfalva " "nincs megadva" "nincs megadva" "nincs megadva" "7" "nincs megadva" "van" "nincs megadva" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "nyugat" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA "2019" "9 m²" NA NA
"13" "42.9" "80" "3" " 15. kerület, Rákospalota " "jó állapotú" "összkomfortos" "nincs megadva" "földszint" "2" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "nyugat" "kertre nézo" "igen" "nincs megadva" "udvari beálló" NA NA "1950-1980 között" NA NA NA
"14" "81.6" "97" "4" " 11. kerület, Albertfalva " "nincs megadva" "nincs megadva" "nincs megadva" "6" "nincs megadva" "van" "nincs megadva" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA "2019" "11 m²" NA NA
"15" "51.2" "80" "3" " 14. kerület, Jávorka Ádám utca " "felújított" "összkomfortos" "AA+" "3" "3" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nem" "nincs megadva" "dél" "utcai" "nem" "nem tetotéri" "teremgarázs hely - benne van az árban" NA NA "1981-2000 között" "7 m²" NA NA
"16" "49.9" "62" "2" " 9. kerület, Ferenc körút " "jó állapotú" "összkomfortos" "nincs megadva" "3" "3" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nem" "külön helyiségben" "nyugat" "utcai" "nem" "nem tetotéri" "utca, közterület - fizetos övezet" NA "nincs" "1950-1980 között" NA NA "15 500 Ft/hó"
"17" "45.5" "63" "3" " 8. kerület, Józsefváros – Csarnoknegyed " "újszeru" "duplakomfortos" "nincs megadva" "3" "4" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "külön helyiségben" "nincs megadva" "utcai" "nincs megadva" "nincs megadva" "utca, közterület - ingyenes" NA NA "2001-2010 között" "2 m²" NA NA
"18" "35.9" "36" "1" " 2. kerület, Keleti Károly utca " "felújított" "összkomfortos" "nincs megadva" "1" "6" "van" "3 m vagy magasabb" "távfutés" "nem" "egy helyiségben" "északkelet" "utcai" "nem" "nem tetotéri" "utca, közterület - fizetos övezet" NA "nincs" "1950-1980 között" "3 m²" NA NA
"19" "39.88" "46" "2" " 11. kerület, Albertfalva " "nincs megadva" "nincs megadva" "nincs megadva" "6" "nincs megadva" "van" "nincs megadva" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "kelet" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA "2019" "7 m²" NA NA
"20" "199" "127" "5" " 7. kerület, Klauzál tér " "felújított" "nincs megadva" "nincs megadva" "2" "3" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "délnyugat" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" NA "van" NA NA NA NA
