"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "legkondicionalo" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "panelprogram" "parkolas" "epites_eve" "rezsikoltseg" "parkolohely_ara" "lakopark_neve"
"1" "23.5" "54" "2" " 18. kerület, Csontváry Kosztka Tivadar utca " "jó állapotú" "összkomfortos" "nincs megadva" "7" "nincs megadva" "van" "3 m-nél alacsonyabb" "távfutés" "nincs" "igen" "külön helyiségben" "nincs megadva" "utcai" "5 m²" "nem" "nem tetotéri" "nincs megadva" "utca, közterület - ingyenes" NA NA NA NA
"2" "31.8" "40" "1" " 13. kerület, Újlipótváros " "jó állapotú" "nincs megadva" "nincs megadva" "2" "2" "nincs" "3 m vagy magasabb" "gáz (konvektor)" NA "nincs megadva" "nincs megadva" "észak" "utcai" NA "nincs megadva" "nincs megadva" NA "nincs megadva" "1950-1980 között" NA NA NA
"3" "36.8" "50" "2" " 13. kerület, Frangepán utca " "nincs megadva" "összkomfortos" "nincs megadva" "1" "8" "van" "nincs megadva" "nincs megadva" NA "igen" "külön helyiségben" "nyugat" "kertre nézo" NA "nincs megadva" "nincs megadva" NA "teremgarázs hely - megvásárolható" "2019" NA NA NA
"4" "14.5" "25" "1" " 10. kerület, Hölgy utca " "közepes állapotú" "összkomfortos" "nincs megadva" "földszint" "2" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "nincs" "nem" "külön helyiségben" "délnyugat" "kertre nézo" "6 m²" "igen" "nem tetotéri" NA "utca, közterület - ingyenes" "1950 elott" "20 000 Ft/hó" NA NA
"5" "40.9" "54" "2" " 8. kerület, Kun utca " "újszeru" "összkomfortos" "CC" "5" "7" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "nincs megadva" "külön helyiségben" "nincs megadva" "nincs megadva" "5 m²" "nem" "nem tetotéri" NA "teremgarázs hely - kötelezo megvenni" "2001-2010 között" NA "2 M Ft" NA
"6" "89.9" "126" "5" " 3. kerület, Törökko " "közepes állapotú" "duplakomfortos" "nincs megadva" "1" "2" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" NA "nincs megadva" "külön és egyben is" "kelet" "panorámás" "17.69 m²" "nem" "nincs megadva" NA "nincs megadva" "2001-2010 között" "16 900 Ft/hó" NA NA
"7" "35.9" "52" "2" " 11. kerület, Kelenföld " "jó állapotú" "összkomfortos" "nincs megadva" "4" "10" "nincs" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "van" "nincs megadva" "külön helyiségben" "kelet" "utcai" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "1950-1980 között" NA NA NA
"8" "47.9" "51" "2" " 13. kerület, Úszódaru utca " "újszeru" "összkomfortos" "nincs megadva" "3" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "nincs megadva" "külön helyiségben" "kelet" "utcai" "9.5 m²" "nincs megadva" "nincs megadva" NA "nincs megadva" "2001-2010 között" NA NA NA
"9" "28.9" "34" "1" " 11. kerület, Albertfalva " "jó állapotú" "összkomfortos" "nincs megadva" "3" "3" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "van" "nincs megadva" "külön helyiségben" "dél" "utcai" NA "nincs megadva" "nincs megadva" NA "utca, közterület - ingyenes" "1950-1980 között" NA NA NA
"10" "42.9" "51" "2" " 7. kerület, Dob utca " "jó állapotú" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "van" "3 m vagy magasabb" "gáz (konvektor)" NA "nincs megadva" "nincs megadva" "északnyugat" "udvari" NA "nincs megadva" "nem tetotéri" NA "nincs megadva" "1950 elott" NA NA NA
"11" "26.9" "36" "1" " 15. kerület, Újpalota " "jó állapotú" "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "3 m-nél alacsonyabb" "távfutés" NA "nincs megadva" "nincs megadva" "délnyugat" "nincs megadva" NA "nincs megadva" "nem tetotéri" "nincs megadva" "nincs megadva" "1950-1980 között" NA NA NA
