"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "erkely" "parkolohely_ara" "legkondicionalo" "rezsikoltseg"
"1" "35" "50" "2" " 8. kerület, Szeszgyár utca " "felújítandó" "1950 elott" "összkomfortos" "nincs megadva" "2" "3" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "nyugat" "utcai" "nincs megadva" "nincs megadva" "utca, közterület - fizetos övezet" NA NA NA NA
"2" "48.99" "84" "4" " 8. kerület, Homok utca " "nincs megadva" "2018" "összkomfortos" "AA+" "1" "6" "van" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "délnyugat" "utcai" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" NA NA NA NA
"3" "39.9" "41" "2" " 8. kerület, Homok utca " "nincs megadva" "2018" "összkomfortos" "AA+" "1" "6" "van" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "délkelet" "nincs megadva" "nincs megadva" "nincs megadva" "önálló garázs - megvásárolható" NA NA NA NA
"4" "58" "77" "3" " 12. kerület, Alkotás utca " "jó állapotú" "1950 elott" "összkomfortos" "nincs megadva" "3" "3" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "nincs megadva" "utcai" "nincs megadva" "nincs megadva" "utca, közterület - fizetos övezet" NA NA NA NA
"5" "135.38" "145" "4" " 11. kerület, Söjtör utca " "nincs megadva" "2020" "luxus" "AA++" "földszint" "2" "nincs" "3 m vagy magasabb" "nincs megadva" "nincs megadva" "nincs megadva" "délkelet" "panorámás" "nincs megadva" "nincs megadva" "udvari beálló - benne van az árban" NA NA NA NA
"6" "69" "67" "2" " 11. kerület, Lépés utca " "nincs megadva" "2020" "luxus" "AA+" "1" "2" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "délkelet" "panorámás" "nincs megadva" "nincs megadva" "önálló garázs - benne van az árban" NA NA NA NA
"7" "69" "67" "2" " 11. kerület, Lépés utca " "nincs megadva" "2020" "luxus" "AA+" "1" "2" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "délnyugat" "panorámás" "nincs megadva" "nincs megadva" "udvari beálló - benne van az árban" NA NA NA NA
"8" "145.61" "127" "3" " 11. kerület, Lépés utca " "nincs megadva" "2020" "luxus" "AA++" "2" "2" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "délkelet" "panorámás" "nincs megadva" "nincs megadva" "udvari beálló - benne van az árban" NA NA NA NA
"9" "63" "88" "3" " 4. kerület, Kossuth utca " "nincs megadva" "2019" "összkomfortos" "AA+" "3" "3" "van" "3 m vagy magasabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "tetotéri" "udvari beálló - megvásárolható" "6.86 m²" NA NA NA
"10" "63.86" "89" "4" " 4. kerület, Kossuth utca " "nincs megadva" "2019" "összkomfortos" "AA+" "3" "3" "van" "3 m vagy magasabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "tetotéri" "udvari beálló - megvásárolható" "1 m²" NA NA NA
"11" "86.7" "113" "3" " 4. kerület, Kossuth utca " "nincs megadva" "2019" "összkomfortos" "AA+" "3" "3" "van" "3 m vagy magasabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "tetotéri" "udvari beálló - megvásárolható" "1 m²" NA NA NA
"12" "150" "113" "4" " 13. kerület, Angyalföld – Loportárdulo " "nincs megadva" "2019" "duplakomfortos" "nincs megadva" "8" "8" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "igen" "külön és egyben is" "délnyugat" "utcai" "nem" "nem tetotéri" "önálló garázs - megvásárolható" "51 m²" "7.5 M Ft" NA NA
"13" "44.5" "40" "1" " 13. kerület, Radnóti Miklós utca 14. " "jó állapotú" "1981-2000 között" "összkomfortos" "nincs megadva" "10" "10" "van" "nincs megadva" "házközponti" "nincs megadva" "egy helyiségben" "nincs megadva" "panorámás" "nincs megadva" NA "utca, közterület - fizetos övezet" "10 m²" NA "van" "12 000 Ft/hó"
"14" "29" "28" "1" " 3. kerület, Békásmegyeri lakótelep Duna felol " "nincs megadva" "2017" "nincs megadva" "nincs megadva" "1" "10" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "egy helyiségben" "kelet" "kertre nézo" "nem" "nincs megadva" "nincs megadva" "6.3 m²" NA NA NA
"15" "37.7" "50" "1" " 14. kerület, Nagyzugló " "felújított" NA "összkomfortos" "nincs megadva" "4" "4" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "nem" "külön helyiségben" "dél" "panorámás" "nem" "legfelso emelet, nem tetotéri" "utca, közterület - ingyenes" NA NA "nincs" NA
"16" "39.9" "64" "2" " 13. kerület, Janicsár utca " "felújított" NA "összkomfortos" "nincs megadva" "földszint" "3" "nincs megadva" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"17" "51.9" "80" "3" " 13. kerület, Arasz utca " "jó állapotú" "1950-1980 között" "duplakomfortos" "nincs megadva" "földszint" "2" "nincs" "3 m-nél alacsonyabb" "falfutés, padlófutés" "nincs megadva" "külön helyiségben" "kelet" "kertre nézo" "nincs megadva" "nincs megadva" "utca, közterület - fizetos övezet" NA NA "van" NA
"18" "89.9" "142" "6" " 3. kerület, Törökko " "jó állapotú" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "nincs megadva" "kertre nézo" "nincs megadva" "nincs megadva" "nincs megadva" "26 m²" NA NA NA
"19" "74.9" "83" "2" " 2. kerület, Ady Endre utca " "jó állapotú" NA "összkomfortos" "nincs megadva" "4" "4" "van" "nincs megadva" "gáz (cirko)" "nincs megadva" "külön helyiségben" "délnyugat" "panorámás" "nincs megadva" "nincs megadva" "nincs megadva" NA NA "van" NA
