"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "panelprogram" "legkondicionalo"
"1" "78.9" "126" "2" " 3. kerület, Mátyáshegy " "közepes állapotú" "1981-2000 között" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "délnyugat" "udvari" "19 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA
"2" "22.9" "34" "1" " 7. kerület, Szövetség utca " "felújítandó" NA "összkomfortos" "nincs megadva" "földszint" "nincs megadva" "nincs megadva" "nincs megadva" "gáz (konvektor)" "nincs megadva" "egy helyiségben" "nincs megadva" "utcai" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"3" "30.9" "53" "2" " 7. kerület, Damjanich utca " "felújítandó" NA "összkomfortos" "nincs megadva" "félemelet" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "külön helyiségben" "nincs megadva" "utcai" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"4" "89" "116" "4" " 7. kerület, Nagy Diófa utca " "jó állapotú" NA "összkomfortos" "nincs megadva" "3" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "házközponti" "nincs megadva" "külön helyiségben" "nincs megadva" "utcai" "10 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"5" "49.9" "72" "2" " 9. kerület, Közraktár utca " "közepes állapotú" NA "összkomfortos" "nincs megadva" "3" "nincs megadva" "van" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "nincs megadva" "panorámás" NA "nincs megadva" "nem tetotéri" "utca, közterület" NA NA
"6" "39.9" "82" "2" " 8. kerület, Népszínház utca " "közepes állapotú" NA "összkomfortos" "nincs megadva" "4" "nincs megadva" "van" "3 m vagy magasabb" "cserépkályha" "nincs megadva" "nincs megadva" "nincs megadva" "utcai" NA "nincs megadva" "nem tetotéri" "utca, közterület" NA NA
"7" "41.9" "62" "2" " 7. kerület, Rózsa utca " "közepes állapotú" NA "összkomfortos" "nincs megadva" "félemelet" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "nincs megadva" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA
"8" "51.9" "91" "3" " 13. kerület, Szent László út " "felújított" "2001-2010 között" "összkomfortos" "nincs megadva" "2" "nincs megadva" "van" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "nincs megadva" "utcai" "15 m²" "nincs megadva" "nem tetotéri" "utca, közterület" NA NA
"9" "32.5" "54" "2" " 9. kerület, Tuzoltó utca " "közepes állapotú" NA "összkomfortos" "nincs megadva" "7" "nincs megadva" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "nincs megadva" "nincs megadva" "nincs megadva" "kertre nézo" "4 m²" "nincs megadva" "nem tetotéri" "nincs megadva" "nincs megadva" NA
"10" "44.99" "49" "2" " 9. kerület, Vaskapu utca " "jó állapotú" "2001-2010 között" "összkomfortos" "nincs megadva" "6" "6" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "egy helyiségben" "nincs megadva" "udvari" "10 m²" "nem" "nem tetotéri" "nincs megadva" NA NA
"11" "125" "114" "4" " 7. kerület, Belso-Erzsébetváros " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "nincs megadva" "utcai" "2 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA
"12" "31.5" "23" "1" " 2. kerület, Rózsadomb " "újszeru" "1950 elott" "összkomfortos" "nincs megadva" "földszint" "2" "nincs" "3 m-nél alacsonyabb" "elektromos" "nincs megadva" "egy helyiségben" "északnyugat" "nincs megadva" NA "igen" "nincs megadva" "nincs megadva" NA NA
"13" "21.8" "27" "1" " 9. kerület, Középso-Ferencváros – Rehabilitációs terület " "jó állapotú" "1950 elott" "összkomfortos" "nincs megadva" "földszint" "3" "nincs megadva" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "egy helyiségben" "északkelet" "udvari" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"14" "29.9" "56" "2" " 10. kerület, Szentimrey utca " "jó állapotú" NA "összkomfortos" "nincs megadva" "félemelet" "4" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor), elektromos" "nem" "egy helyiségben" "nincs megadva" "kertre nézo" NA "nincs megadva" NA "utca, közterület - ingyenes" NA NA
"15" "35" "66" "2" " 4. kerület, Káposztásmegyer I. lakótelep " "felújítandó" "1950-1980 között" "összkomfortos" "nincs megadva" "6" "10" "van" "3 m-nél alacsonyabb" "nincs megadva" "igen" "külön helyiségben" "északkelet" "utcai" "3 m²" "nem" "nem tetotéri" "utca, közterület - ingyenes" "nem vett részt" "nincs"
"16" "19.8" "39" "2" " 15. kerület, Bethlen Gábor utca " "felújítandó" "1950 elott" "összkomfortos" "nincs megadva" "földszint" "földszintes" "nincs" "3 m vagy magasabb" "nincs" "igen" "külön és egyben is" "kelet" "utcai" NA "igen" "nem tetotéri" "udvari beálló - benne van az árban" NA "nincs"
