"ar_millio" "alapterulet_m" "szobak_n" "cim" "lakopark_neve" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "parkolohely_ara" "legkondicionalo"
"1" "55.9" "70" "2" " 9. kerület, Pápay Park " "Pápay Park" "új építésu" "2020" "összkomfortos" "nincs megadva" "5" "9" "van" "3 m-nél alacsonyabb" "hoszivattyú, fan-coil" "nincs megadva" "külön és egyben is" "nincs megadva" "utcai" "6.2 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "5 M Ft" NA
"2" "43.9" "49" "2" " 9. kerület, Pápay Park " "Pápay Park" "új építésu" "2020" "összkomfortos" "nincs megadva" "5" "9" "van" "3 m-nél alacsonyabb" "hoszivattyú, fan-coil" "nincs megadva" "külön helyiségben" "kelet" "kertre nézo" "7 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "4 M Ft" NA
"3" "83.79" "103" "3" " 9. kerület, Pápay Park " "Pápay Park" "új építésu" "2020" "összkomfortos" "nincs megadva" "7" "9" "van" "3 m-nél alacsonyabb" "hoszivattyú, fan-coil" "igen" "külön és egyben is" "nincs megadva" "utcai" "34.91 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "5 M Ft" NA
"4" "145" "95" "3" " 5. kerület, Váci utca " NA "felújított" NA "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "nincs megadva" "gáz (cirko)" "nincs megadva" "külön és egyben is" "nincs megadva" "udvari" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"5" "333.84" "129" "3" " 5. kerület, Lipótváros " NA "újszeru" "2001-2010 között" "duplakomfortos" "nincs megadva" "5" "7" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "kelet" "nincs megadva" NA "nincs megadva" "nincs megadva" "teremgarázs hely" NA NA
"6" "462.37" "200" "4" " 5. kerület, Lipótváros " NA "újszeru" "2001-2010 között" "duplakomfortos" "nincs megadva" "5" "7" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "külön helyiségben" "dél" "nincs megadva" NA "nincs megadva" "nincs megadva" "teremgarázs hely" NA NA
"7" "34.5" "54" "2" " 13. kerület, Angyalföld " NA "újszeru" NA "nincs megadva" "nincs megadva" "nincs megadva" "5" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "északkelet" "utcai" "6 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"8" "80.24" "113" "3" " 9. kerület, Pápay Park " "Pápay Park" "új építésu" "2020" "összkomfortos" "nincs megadva" "földszint" "9" "van" "3 m-nél alacsonyabb" "hoszivattyú, fan-coil" "igen" "külön és egyben is" "dél" "kertre nézo" "12.32 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "5 M Ft" NA
"9" "342.19" "159" "3" " 5. kerület, Lipótváros " NA "újszeru" "2001-2010 között" "duplakomfortos" "nincs megadva" "5" "7" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "külön helyiségben" "kelet" "nincs megadva" NA "nincs megadva" "nincs megadva" "teremgarázs hely" NA NA
"10" "272.08" "124" "3" " 5. kerület, Lipótváros " NA "újszeru" "2001-2010 között" "duplakomfortos" "nincs megadva" "5" "7" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "külön helyiségben" "nyugat" "nincs megadva" NA "nincs megadva" "nincs megadva" "teremgarázs hely" NA NA
"11" "265.4" "134" "3" " 5. kerület, Lipótváros " NA "újszeru" "2001-2010 között" "duplakomfortos" "nincs megadva" "4" "7" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "külön helyiségben" "nyugat" "nincs megadva" NA "nincs megadva" "nincs megadva" "teremgarázs hely" NA NA
"12" "46" "63" "3" " 13. kerület, Angyalföld " NA "újszeru" NA "nincs megadva" "nincs megadva" "nincs megadva" "5" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "nincs megadva" "kertre nézo" "7 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"13" "135" "123" "3" " 13. kerület, Jászai Mari tér 4. " NA "felújított" NA "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "3 m vagy magasabb" "nincs megadva" "nincs megadva" "egy helyiségben" "nincs megadva" "panorámás" "15 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA "van"
"14" "253.72" "133" "3" " 5. kerület, Lipótváros " NA "újszeru" "2001-2010 között" "duplakomfortos" "nincs megadva" "3" "7" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "külön helyiségben" "kelet" "nincs megadva" NA "nincs megadva" "nincs megadva" "teremgarázs hely" NA NA
"15" "233.69" "124" "3" " 5. kerület, Lipótváros " NA "újszeru" "2001-2010 között" "duplakomfortos" "nincs megadva" "3" "7" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "külön helyiségben" "nyugat" "nincs megadva" NA "nincs megadva" "nincs megadva" "teremgarázs hely" NA NA
"16" "312.14" "152" "4" " 5. kerület, Lipótváros " NA "újszeru" "2001-2010 között" "duplakomfortos" "nincs megadva" "3" "7" "van" "3 m-nél alacsonyabb" "nincs megadva" "nincs megadva" "külön helyiségben" "dél" "nincs megadva" NA "nincs megadva" "nincs megadva" "teremgarázs hely" NA NA
"17" "400.61" "203" "5" " 5. kerület, Lipótváros " NA "újszeru" "2001-2010 között" "duplakomfortos" "nincs megadva" "3" "7" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "külön helyiségben" "dél" "nincs megadva" NA "nincs megadva" "nincs megadva" "teremgarázs hely" NA NA
"18" "35.9" "56" "2" " 8. kerület, Baross utca " NA "felújított" "1950 elott" "összkomfortos" "nincs megadva" "3" "5" "van" "3 m vagy magasabb" "gáz (konvektor)" "nem" "külön helyiségben" "nincs megadva" "udvari" NA "nincs megadva" "nem tetotéri" "utca, közterület" NA "nincs"
"19" "224.51" "133" "3" " 5. kerület, Lipótváros " NA "újszeru" "2001-2010 között" "duplakomfortos" "nincs megadva" "2" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "igen" "külön helyiségben" "kelet" "nincs megadva" NA "nincs megadva" "nincs megadva" "teremgarázs hely" NA NA
"20" "95" "114" "4" " 6. kerület, Bajcsy-Zsilinszky út " NA "nincs megadva" NA "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "nincs megadva" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "nincs megadva" "utcai" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA
