"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "erkely" "legkondicionalo" "rezsikoltseg" "panelprogram"
"1" "32" "48" "1" " 14. kerület, Ilka utca " "újszeru" "2001-2010 között" "nincs megadva" "nincs megadva" "földszint" "4" "van" "nincs megadva" "gáz (cirko)" "nincs megadva" "egy helyiségben" "nincs megadva" "kertre nézo" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"2" "46.9" "55" "2" " 14. kerület, Alsórákos " "újszeru" "2001-2010 között" "nincs megadva" "nincs megadva" "földszint" "4" "van" "nincs megadva" "gáz (cirko)" "nincs megadva" "külön helyiségben" "nincs megadva" "kertre nézo" "nincs megadva" "nincs megadva" "nincs megadva" "7 m²" NA NA NA
"3" "129.9" "67" "2" " 5. kerület, Alkotmány utca " "felújított" "1950 elott" "összkomfortos" "BB" "1" "6" "van" "3 m vagy magasabb" "házközponti" "nem" "külön helyiségben" "délnyugat" "utcai" "nem" "nem tetotéri" "utca, közterület - fizetos övezet" NA "nincs" "30 000 Ft/hó" NA
"4" "26.99" "47" "2" " 8. kerület, Dobozi utca 49-51 " "nincs megadva" NA "komfortos" "nincs megadva" "4" "6" "van" "3 m-nél alacsonyabb" "házközponti" "nincs megadva" "külön helyiségben" "nincs megadva" "utcai" "nincs megadva" "nem tetotéri" "udvari beálló - benne van az árban" NA NA NA NA
"5" "104.9" "100" "3" " 1. kerület, Ostrom utca " "felújított" "1950 elott" "luxus" "nincs megadva" "2" "4" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "külön és egyben is" "nincs megadva" "panorámás" "nem" "nincs megadva" "utca, közterület" "3 m²" "van" NA NA
"6" "30.9" "40" "1" " 9. kerület, Lónyay utca " "felújított" NA "összkomfortos" "nincs megadva" "1" "4" "van" "nincs megadva" "gázkazán" "nincs megadva" "külön helyiségben" "nincs megadva" "udvari" "nem" "nem tetotéri" "utca, közterület" NA "van" NA NA
"7" "46.8" "72" "2" " 8. kerület, Baross utca " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "kelet" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"8" "23" "35" "1" " 4. kerület, Závodszky Zoltán utca " "felújított" "1981-2000 között" "összkomfortos" "nincs megadva" "7" "10" "van" "3 m-nél alacsonyabb" "távfutés" "igen" "egy helyiségben" "kelet" "utcai" "nem" "nem tetotéri" "utca, közterület - ingyenes" NA "nincs" NA "nem vett részt"
"9" "44.9" "40" "1" " 1. kerület, Mészáros utca 62. " "felújított" "1950 elott" "összkomfortos" "nincs megadva" "félemelet" "3" "van" "3 m vagy magasabb" "gáz (konvektor)" "igen" "egy helyiségben" "nincs megadva" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA "nincs" "15 000 Ft/hó" NA
"10" "31.9" "48" "2" " 14. kerület, Nezsider park " "felújított" NA "nincs megadva" "nincs megadva" "2" "4" "nincs" "nincs megadva" "távfutés" "nincs megadva" "nincs megadva" "nincs megadva" "kertre nézo" "nincs megadva" NA "nincs megadva" NA NA NA NA
"11" "88" "96" "2" " 13. kerület, Angyalföld " "felújítandó" "1950 elott" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "van" "nincs megadva" "gáz (konvektor)" "nincs megadva" "nincs megadva" "nincs megadva" "udvari" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"12" "75.92" "103" "3.5" " 4. kerület, Újpest-Kertváros " "nincs megadva" "2019" "duplakomfortos" "nincs megadva" "földszint" "nincs megadva" "nincs" "nincs megadva" "gáz (cirko)" "nem" "külön és egyben is" "nincs megadva" "utcai" "nincs megadva" "nem tetotéri" "teremgarázs hely - benne van az árban" "4 m²" NA NA NA
"13" "29.9" "34" "1" " 9. kerület, Belso-Ferencváros " "jó állapotú" "1950 elott" "komfortos" "nincs megadva" "nincs megadva" "6" "nincs" "3 m vagy magasabb" "elektromos" "nem" "egy helyiségben" "nincs megadva" "udvari" "nincs megadva" "nem tetotéri" "utca, közterület" NA "van" NA NA
"14" "33.7" "31" "1" " 6. kerület, Külso-Terézváros " "felújított" "1981-2000 között" "nincs megadva" "nincs megadva" "4" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "északnyugat" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"15" "36.9" "63" "2" " 18. kerület, Gloriett-lakótelep " "felújított" "2001-2010 között" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "nincs megadva" "udvari" "nincs megadva" "nem tetotéri" "nincs megadva" "3 m²" NA NA NA
"16" "109" "113" "3" " 6. kerület, Hajós utca " "jó állapotú" "1950 elott" "duplakomfortos" "nincs megadva" "3" "3" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "egy helyiségben" "nincs megadva" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" "3 m²" NA NA NA
"17" "36.75" "41" "2" " 10. kerület, Kobánya – Újhegy " "nincs megadva" "2001-2010 között" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "nincs megadva" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "4 m²" NA NA NA
"18" "36.99" "65" "3" " 8. kerület, Józsefváros – Ganznegyed " "jó állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "földszint" "4" "nincs megadva" "3 m-nél alacsonyabb" "gáz (konvektor)" "nincs megadva" "külön helyiségben" "nincs megadva" "utcai" "nincs megadva" "nincs megadva" "udvari beálló - benne van az árban" NA NA NA NA
"19" "22.5" "38" "1" " 10. kerület, Kobánya – Óhegy " "közepes állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "6" "nincs megadva" "van" "nincs megadva" "távfutés" "nincs megadva" "nincs megadva" "nincs megadva" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA "nincs megadva"
"20" "26" "44" "1" " 10. kerület, Kobánya – Óhegy " "közepes állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "6" "nincs megadva" "van" "nincs megadva" "távfutés" "nincs megadva" "nincs megadva" "nincs megadva" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA "nincs megadva"
