"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "parkolohely_ara" "legkondicionalo" "rezsikoltseg"
"1" "66.9" "67" "3" " 11. kerület, Kooltár utca " "új építésu" "2019" "összkomfortos" "nincs megadva" "1" "4" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "külön helyiségben" "nincs megadva" "nincs megadva" "7.4 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "5 M Ft" NA NA
"2" "39.7" "57" "3" " 4. kerület, Kossuth utca 74. " "új építésu" "2019" "összkomfortos" "nincs megadva" "2" "4" "van" "3 m-nél alacsonyabb" "nincs megadva" "nincs megadva" "külön helyiségben" "nincs megadva" "nincs megadva" "9.94 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "2 M Ft" NA NA
"3" "34.2" "50" "2" " 4. kerület, Újpest " "új építésu" "2019" "összkomfortos" "nincs megadva" "2" "4" "van" "nincs megadva" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "nyugat" "nincs megadva" "7.83 m²" "nincs megadva" "nem tetotéri" "teremgarázs hely - megvásárolható" NA NA NA
"4" "286" "90" "4" " 6. kerület, K40 " "új építésu" "2019" "duplakomfortos" "AA" "7" "7" "van" "3 m-nél alacsonyabb" "hoszivattyú" "nincs megadva" "külön és egyben is" "nincs megadva" "panorámás" "57 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "8 M Ft" "van" NA
"5" "329.9" "193" "4" " 6. kerület, Belso-Terézváros " "új építésu" "2018" "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "3 m-nél alacsonyabb" "egyéb" "nincs megadva" "nincs megadva" "délnyugat" "utcai" "20 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"6" "34.8" "36" "1" " 13. kerület, Angyalföld " "új építésu" "2019" "összkomfortos" "nincs megadva" "1" "7" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "külön helyiségben" "délkelet" "utcai" "7.57 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "3 M Ft" NA NA
"7" "57.13" "100" "4" " 20. kerület, Erzsébetfalva " "új építésu" "2018" "nincs megadva" "nincs megadva" "földszint" "2" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "külön helyiségben" "délnyugat" "utcai" "11 m²" "igen" "nem tetotéri" "udvari beálló - megvásárolható" "2 M Ft" "nincs" NA
"8" "40.2" "67" "2" " 21. kerület, II. Rákóczi Ferenc út 143. " "új építésu" "2019" "összkomfortos" "nincs megadva" "3" "4" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "külön helyiségben" "kelet" "utcai" "6 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "2 M Ft" NA NA
"9" "99.9" "125" "4" " 11. kerület, Keltike lejto " "új építésu" "2019" "duplakomfortos" "nincs megadva" "1" "2" "nincs" "nincs megadva" "gáz (cirko)" "nincs megadva" "külön és egyben is" "délnyugat" "kertre nézo" "63 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"10" "65.41" "70" "3" " 11. kerület, Kelenvölgy " "új építésu" "2019" "összkomfortos" "nincs megadva" "1" "3" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "külön helyiségben" "dél" "kertre nézo" "14 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "4 M Ft" "van" NA
"11" "74.79" "61" "3" " 13. kerület, Meder utca 2. " "új építésu" "2019" "luxus" "BB" "4" "9" "van" "3 m-nél alacsonyabb" "gáz (cirko)" "igen" "külön helyiségben" "kelet" "utcai" "21.7 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "4 M Ft" "van" NA
"12" "35" "43" "2" " 4. kerület, Sándor István utca " "új építésu" "2020" "összkomfortos" "nincs megadva" "földszint" "3" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "igen" "nincs megadva" "nincs megadva" "kertre nézo" "9.54 m²" "igen" "nincs megadva" "nincs megadva" NA NA NA
"13" "139.8" "83" "3" " 2. kerület, Szemlohegy " "új építésu" "2018" "összkomfortos" "nincs megadva" "földszint" "3" "van" "nincs megadva" "hoszivattyú" "nincs megadva" "nincs megadva" "nincs megadva" "kertre nézo" "33 m²" "igen" "nincs megadva" "teremgarázs hely - megvásárolható" "7 M Ft" "van" NA
"14" "108.55" "101" "4" " 11. kerület, Lucerna köz " "új építésu" "2020" "nincs megadva" "nincs megadva" "földszint" "3" "van" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "délkelet" "nincs megadva" "36 m²" "igen" "nincs megadva" "teremgarázs hely" NA NA NA
"15" "39.69" "36" "1" " 8. kerület, Józsefváros – Palotanegyed " "új építésu" "2019" "összkomfortos" "nincs megadva" "7" "7" "van" "3 m-nél alacsonyabb" "padlófutés, hoszivattyú" "igen" "egy helyiségben" "délnyugat" "udvari" "3.3 m²" "nem" "nincs megadva" "teremgarázs hely - megvásárolható" "5.58 M Ft" "van" NA
"16" "42.66" "60" "3" " 10. kerület, Liget utca 14. " "új építésu" "2018" "nincs megadva" "AA+" "1" "3" "van" "nincs megadva" "megújuló energia, hoszivattyú" "igen" "külön és egyben is" "délnyugat" "nincs megadva" "15 m²" "nincs megadva" "nem tetotéri" "udvari beálló - megvásárolható" "3 M Ft" "van" "5 000 Ft/hó"
"17" "47.88" "63" "3" " 13. kerület, Reitter Ferenc utca 68. " "új építésu" "2019" "nincs megadva" "nincs megadva" "1" "5" "van" "3 m-nél alacsonyabb" "házközponti, gáz (cirko)" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "3 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "3.5 M Ft" NA NA
"18" "30.5" "32" "1" " 8. kerület, Baross utca " "új építésu" "2020" "összkomfortos" "nincs megadva" "4" "6" "van" "3 m-nél alacsonyabb" "mennyezeti hutés-futés, hoszivattyú" "nincs megadva" "egy helyiségben" "dél" "utcai" NA "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "4.7 M Ft" "van" NA
"19" "99.99" "111" "5" " 13. kerület, Petneházy utca 68. " "új építésu" "2018" "összkomfortos" "nincs megadva" "4" "5" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "igen" "külön helyiségben" "délnyugat" "udvari" "12 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "4.25 M Ft" "van" NA
"20" "49.52" "67" "3" " 13. kerület, Szent László út 128. " "új építésu" "2020" "duplakomfortos" "nincs megadva" "5" "5" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel, padlófutés" "nincs megadva" "nincs megadva" "délkelet" "nincs megadva" "19.3 m²" "nincs megadva" "legfelso emelet, nem tetotéri" "nincs megadva" NA NA NA
