"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "legkondicionalo" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "epites_eve" "erkely" "panelprogram" "rezsikoltseg"
"1" "32.4" "42" "2" " 14. kerület, Amerikai út " "felújított" "összkomfortos" "nincs megadva" "nincs megadva" "2" "nincs" "3 m-nél alacsonyabb" "elektromos" "van" "nincs megadva" "egy helyiségben" "nincs megadva" "utcai" "nincs megadva" "nem tetotéri" "udvari beálló - benne van az árban" NA NA NA NA
"2" "47.9" "55" "2" " 6. kerület, Jókai utca " "felújított" "összkomfortos" "nincs megadva" "3" "4" "van" "3 m vagy magasabb" "gáz (cirko)" NA "nincs megadva" "egy helyiségben" "délnyugat" "udvari" "nincs megadva" "nincs megadva" "nincs megadva" "1950 elott" NA NA NA
"3" "139.9" "65" "3" " 5. kerület, Lipótváros " "újszeru" "összkomfortos" "nincs megadva" "nincs megadva" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "van" "nincs megadva" "külön és egyben is" "északnyugat" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" "1950-1980 között" NA NA NA
"4" "62.9" "65" "3" " 8. kerület, Harminckettesek tere " "felújított" "összkomfortos" "nincs megadva" "2" "2" "van" "3 m vagy magasabb" "házközponti" NA "nincs megadva" "külön helyiségben" "délnyugat" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" "1950-1980 között" "10 m²" NA NA
"5" "23.9" "46" "2" " 8. kerület, Dobozi utca " "felújított" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "gáz (konvektor)" NA "nincs megadva" "nincs megadva" "nincs megadva" "utcai" "nincs megadva" "nincs megadva" "utca, közterület" NA NA NA NA
"6" "26.5" "63" "2" " 20. kerület, Bíró Mihály utca 14. " "jó állapotú" "összkomfortos" "nincs megadva" "10" "több mint 10" "van" "3 m-nél alacsonyabb" "távfutés" NA "nincs megadva" "külön helyiségben" "délnyugat" "panorámás" "nincs megadva" "nincs megadva" "utca, közterület - ingyenes" NA "7 m²" "nincs megadva" NA
"7" "113" "168" "3" " 8. kerület, Baross utca " "felújított" "összkomfortos" "nincs megadva" "4" "6" "van" "3 m vagy magasabb" "elektromos" NA "nem" "külön helyiségben" "dél" "utcai" "nem" "nem tetotéri" "nincs megadva" "1950-1980 között" NA NA NA
"8" "64.9" "70" "2" " 13. kerület, Újlipótváros " "felújított" "duplakomfortos" "nincs megadva" "1" "nincs megadva" "nincs megadva" "nincs megadva" "gáz (konvektor)" NA "nincs megadva" "külön és egyben is" "északkelet" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"9" "17.5" "35" "1" " 18. kerület, Havanna utca " "felújítandó" "összkomfortos" "nincs megadva" "6" "10" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "nincs" "nincs megadva" "egy helyiségben" "kelet" "panorámás" "nincs megadva" "nincs megadva" "utca, közterület" NA NA "nincs megadva" NA
"10" "39.9" "36" "2" " 8. kerület, Kiss József utca " "felújított" "duplakomfortos" "nincs megadva" "földszint" "2" "nincs" "3 m vagy magasabb" "elektromos" "van" "nem" "egy helyiségben" "délnyugat" "utcai" "nem" "nem tetotéri" "utca, közterület - fizetos övezet" "1950 elott" NA NA "5 000 Ft/hó"
