"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "legkondicionalo" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "panelprogram" "parkolas" "rezsikoltseg"
"1" "30.99" "48" "2" " 11. kerület, Kelenföld " "közepes állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "1" "10" "van" "3 m-nél alacsonyabb" "távfutés" "nincs" "nem" "külön helyiségben" "nincs megadva" "nincs megadva" "4 m²" "nem" "nem tetotéri" "részt vett" "utca, közterület - ingyenes" NA
"2" "19.9" "39" "1" " 10. kerület, Kobánya-Városközpont " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" NA "nincs megadva" NA
"3" "23.5" "55" "2" " 21. kerület, Reggel utca " "jó állapotú" "1981-2000 között" "összkomfortos" "nincs megadva" "4" "4" "nincs" "3 m-nél alacsonyabb" "távfutés" "nincs" "nem" "külön helyiségben" "nincs megadva" "utcai" NA "nem" "nincs megadva" "nem vett részt" "utca, közterület - ingyenes" "25 000 Ft/hó"
"4" "210" "156" "4" " 13. kerület, Újlipótváros " "felújítandó" "1950 elott" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "3 m vagy magasabb" "gáz (konvektor)" NA "nincs megadva" "nincs megadva" "kelet" "utcai" NA "nincs megadva" "nem tetotéri" NA "nincs megadva" NA
"5" "20.5" "35" "1" " 21. kerület, Csepel-Csillagtelep " "jó állapotú" "1981-2000 között" "összkomfortos" "nincs megadva" "3" "3" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "nincs" "nem" "egy helyiségben" "nincs megadva" "utcai" "4 m²" "nem" "nincs megadva" NA "utca, közterület - ingyenes" "25 000 Ft/hó"
"6" "22.99" "53" "2" " 21. kerület, Csepel-Erdosor " "jó állapotú" "1981-2000 között" "összkomfortos" "nincs megadva" "3" "4" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "nincs" "nem" "külön helyiségben" "nincs megadva" "utcai" "4 m²" "nem" "nincs megadva" NA "utca, közterület - ingyenes" "25 000 Ft/hó"
"7" "94.5" "108" "4" " 14. kerület, Istvánmezo " "nincs megadva" "2020" "összkomfortos" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "14.24 m²" "nincs megadva" "nincs megadva" NA "teremgarázs hely" NA
"8" "25.9" "42" "1" " 20. kerület, Török Flóris utca " "felújított" "1950-1980 között" "összkomfortos" "nincs megadva" "4" "4" "nincs" "nincs megadva" "gáz (konvektor)" "van" "nem" "egy helyiségben" "északkelet" "utcai" "5 m²" "nincs megadva" "nem tetotéri" NA "nincs megadva" NA
"9" "33" "43" "1" " 8. kerület, Józsefváros – Orczynegyed " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti" NA "nincs megadva" "nincs megadva" "dél" "utcai" "4 m²" "nincs megadva" "nem tetotéri" NA "nincs megadva" NA
"10" "52.5" "75" "2" " 3. kerület, Ezüstko utca " "jó állapotú" "2001-2010 között" "összkomfortos" "nincs megadva" "1" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" NA "nem" "nincs megadva" "délnyugat" "kertre nézo" NA "igen" "tetotéri" NA "önálló garázs - megvásárolható" NA
"11" "38.62" "47" "1" " 8. kerület, Józsefváros – Csarnoknegyed " "nincs megadva" "2018" "nincs megadva" "nincs megadva" "1" "6" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "nincs megadva" "egy helyiségben" "délnyugat" "udvari" NA "nincs megadva" "nem tetotéri" NA "nincs megadva" NA
