"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "legkondicionalo" "rezsikoltseg" "panelprogram"
"1" "225" "163" "4" " 13. kerület, Révész utca " "felújított" "2001-2010 között" "nincs megadva" "nincs megadva" "7" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "dél" "nincs megadva" "60 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"2" "75" "70" "3" " 13. kerület, Mór utca " "felújított" "2001-2010 között" "nincs megadva" "nincs megadva" "7" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti" "nincs megadva" "nincs megadva" "kelet" "utcai" "12 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"3" "32.5" "35" "1" " 16. kerület, Felsomalom utca " "jó állapotú" "2001-2010 között" "nincs megadva" "nincs megadva" "3" "3" "van" "nincs megadva" "házközponti egyedi méréssel" "nincs megadva" "egy helyiségben" "nincs megadva" "kertre nézo" "2 m²" "nem" "tetotéri" "utca, közterület - ingyenes" "van" "17 000 Ft/hó" NA
"4" "23.99" "54" "2" " 20. kerület, Orsolya utca " "jó állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "4" "4" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "nem" "egy helyiségben" "nincs megadva" "utcai" "4 m²" "nincs megadva" "nem tetotéri" "utca, közterület - ingyenes" "van" "25 000 Ft/hó" NA
"5" "39.71" "41" "2" " 6. kerület, Rózsa utca " "újszeru" "2019" "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "3 m vagy magasabb" "egyéb" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"6" "31.5" "41" "1" " 7. kerület, Külso-Erzsébetváros " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "nincs megadva" "nincs megadva" "nincs megadva" "délnyugat" "udvari" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"7" "39" "39" "2" " 7. kerület, Belso-Erzsébetváros " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "kelet" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"8" "28.9" "63" "2" " 21. kerület, Rakéta utca " "jó állapotú" "1981-2000 között" "összkomfortos" "AA+" "2" "4" "nincs" "3 m-nél alacsonyabb" "távfutés" "nem" "külön helyiségben" "nincs megadva" "kertre nézo" "4 m²" "nem" "nem tetotéri" "utca, közterület - ingyenes" "nincs" NA "nem vett részt"
"9" "43.9" "92" "3" " 7. kerület, Belso-Erzsébetváros " "felújítandó" "1950 elott" "nincs megadva" "nincs megadva" "félemelet" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "dél" "udvari" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"10" "47.9" "60" "3" " 7. kerület, Belso-Erzsébetváros " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "északnyugat" "udvari" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
