"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "rezsikoltseg" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "parkolohely_ara" "legkondicionalo" "panelprogram"
"1" "109.5" "76" "4" " 11. kerület, Dayka Gábor utca " "újszeru" "2020" "luxus" "nincs megadva" "2" "4" "van" "nincs megadva" "gáz (cirko)" "20 000 Ft/hó" "igen" "nincs megadva" "dél" "panorámás" "51 m²" "nincs megadva" "penthouse" "teremgarázs hely - megvásárolható" "6 M Ft" NA NA
"2" "47" "65" "3" " 14. kerület, Pöstyén utca " "jó állapotú" "2001-2010 között" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "nincs megadva" "nincs megadva" "kelet" "nincs megadva" "8 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"3" "39.9" "64" "3" " 1. kerület, Naphegy tér " "jó állapotú" "1950 elott" "összkomfortos" "nincs megadva" "földszint" "2" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "21 000 Ft/hó" "nincs megadva" "egy helyiségben" "északnyugat" "kertre nézo" NA "igen" "nem tetotéri" "utca, közterület" NA "nincs" NA
"4" "59" "90" "2" " 14. kerület, Hungária körút 15. " "felújított" "1950 elott" "duplakomfortos" "nincs megadva" "1" "4" "nincs" "3 m vagy magasabb" "gáz (cirko)" NA "nem" "külön helyiségben" "délnyugat" "utcai" "2 m²" "nem" "nem tetotéri" "utca, közterület" NA "van" NA
"5" "47.2" "59" "2" " 7. kerület, Hársfa utca " "jó állapotú" "1950 elott" "duplakomfortos" "nincs megadva" "földszint" "2" "nincs megadva" "nincs megadva" "gáz (cirko)" NA "nincs megadva" "egy helyiségben" "nincs megadva" "udvari" NA "nem" "nincs megadva" "nincs megadva" NA "nincs" NA
"6" "69.9" "82" "3" " 9. kerület, Bokréta utca " "felújított" NA "összkomfortos" "nincs megadva" "1" "nincs megadva" "van" "nincs megadva" "gáz (cirko)" NA "nincs megadva" "külön helyiségben" "délkelet" "utcai" NA "nincs megadva" "nincs megadva" "utca, közterület" NA NA NA
"7" "84.9" "96" "3" " 9. kerület, Nádasdy utca 15. " "újszeru" "2019" "luxus" "AA++" "9" "9" "van" "3 m-nél alacsonyabb" "házközponti" "20 000 Ft/hó" "nincs megadva" "külön helyiségben" "nyugat" "panorámás" "30 m²" "nem" "nem tetotéri" "teremgarázs hely - kötelezo megvenni" NA "van" NA
"8" "74.9" "90" "3" " 7. kerület, Hernád utca " "jó állapotú" "1950 elott" "összkomfortos" "nincs megadva" "2" "4" "van" "3 m vagy magasabb" "gáz (cirko)" NA "nem" "külön és egyben is" "nyugat" "utcai" "2 m²" "nem" "nem tetotéri" "utca, közterület - fizetos övezet" NA "nincs" NA
"9" "108" "96" "3" " 12. kerület, Fodor utca " "felújított" "1981-2000 között" "nincs megadva" "nincs megadva" "földszint" "2" "nincs megadva" "nincs megadva" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "25 m²" "igen" "nincs megadva" "önálló garázs - benne van az árban" NA NA NA
"10" "39.9" "51" "2" " 9. kerület, Pöttyös utca " "felújított" "1950-1980 között" "összkomfortos" "nincs megadva" "földszint" "4" "nincs megadva" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" NA "nincs megadva" "egy helyiségben" "kelet" "utcai" NA "nincs megadva" "nincs megadva" "nincs megadva" NA "van" NA
