"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "erkely" "panelprogram" "legkondicionalo" "rezsikoltseg"
"1" "37.5" "60" "1" " 13. kerület, Angyalföld " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "délkelet" "udvari" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"2" "29.9" "55" "2" " 15. kerület, Újpalota " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "8" "nincs megadva" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "nincs megadva" "nincs megadva" "nyugat" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "3 m²" "nincs megadva" NA NA
"3" "98" "96" "3" " 11. kerület, Sashegy " "jó állapotú" NA "összkomfortos" "nincs megadva" "földszint" "3" "nincs megadva" "nincs megadva" "padlófutés" "nincs megadva" "külön helyiségben" "nincs megadva" "kertre nézo" "nincs megadva" "nincs megadva" "teremgarázs hely - benne van az árban" "57 m²" NA "van" NA
"4" "26" "40" "2" " 13. kerület, Béke utca " "közepes állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "nyugat" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"5" "124" "160" "5" " 9. kerület, Ferenc körút " "közepes állapotú" "1950 elott" "nincs megadva" "nincs megadva" "nincs megadva" "4" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "nyugat" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"6" "28" "26" "1" " 7. kerület, Külso-Erzsébetváros " "felújított" NA "összkomfortos" "nincs megadva" "1" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "egy helyiségben" "nincs megadva" "udvari" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"7" "58.2" "91" "3" " 18. kerület, Királyhágó utca " "felújított" "1981-2000 között" "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "nincs megadva" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "kelet" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "57 m²" NA NA NA
"8" "47" "50" "2" " 11. kerület, Köbölkút utca " "közepes állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "házközponti" "nincs megadva" "nincs megadva" "dél" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "2 m²" NA NA NA
"9" "139.9" "110" "2" " 13. kerület, Teve utca " "felújított" "2001-2010 között" "nincs megadva" "nincs megadva" "7" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "északnyugat" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "70 m²" NA NA NA
"10" "22.5" "36" "1" " 20. kerület, Helsinki út " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" NA NA NA "9 000 Ft/hó"
"11" "48.3" "61" "2" " 11. kerület, Lágymányosi lakótelep " "jó állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "8" "8" "van" "3 m-nél alacsonyabb" "távfutés" "nincs megadva" "külön helyiségben" "délnyugat" "utcai" "nincs megadva" "nincs megadva" "utca, közterület - fizetos övezet" "3 m²" NA NA NA
"12" "31.5" "30" "1" " 2. kerület, Bimbó út " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA "20 000 Ft/hó"
"13" "44" "56" "2" " 12. kerület, Krisztinaváros " "felújítandó" "1950 elott" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "északnyugat" "udvari" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"14" "9.5" "17" "1" " 10. kerület, Tárna utca " "felújítandó" "1950-1980 között" "komfortos" "nincs megadva" "1" "4" "nincs" "3 m-nél alacsonyabb" "elektromos" "nem" "egy helyiségben" "nyugat" "utcai" "nem" "nem tetotéri" "utca, közterület - ingyenes" NA NA "nincs" "6 000 Ft/hó"
"15" "47.9" "66" "2" " 7. kerület, Izabella utca " "felújítandó" "1950 elott" "összkomfortos" "nincs megadva" "földszint" "2" "nincs megadva" "3 m-nél alacsonyabb" "gáz (konvektor)" "nem" "külön helyiségben" "nincs megadva" "utcai" "nincs megadva" "nincs megadva" "utca, közterület - fizetos övezet" NA NA "van" NA
"16" "39.99" "58" "2" " 7. kerület, Külso-Erzsébetváros " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "délnyugat" "udvari" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"17" "34.9" "40" "2" " 9. kerület, Tompa utca " "jó állapotú" NA "összkomfortos" "nincs megadva" "1" "4" "nincs megadva" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "nincs megadva" "udvari" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"18" "43" "68" "3" " 10. kerület, Gyakorló utca " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "2 m²" "nincs megadva" NA NA
"19" "59.9" "85" "3" " 6. kerület, Rippl-Rónai utca " "jó állapotú" NA "összkomfortos" "nincs megadva" "földszint" "3" "nincs megadva" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "nincs megadva" "kertre nézo" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"20" "27.31" "49" "2" " 21. kerület, Csepel-Szabótelep " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "nyugat" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
