"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "legkondicionalo" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "parkolohely_ara"
"1" "46.6" "54" "2" " 9. kerület, Haller utca 11. " "új építésu" "2019" "luxus" "AA++" "2" "8" "van" "3 m-nél alacsonyabb" "megújuló energia" "van" "nincs megadva" "külön és egyben is" "nincs megadva" "kertre nézo" "13 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" NA
"2" "54.9" "62" "3" " 3. kerület, Pusztakúti út " "új építésu" "2019" "összkomfortos" "nincs megadva" "2" "4" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "van" "nem" "külön helyiségben" "nyugat" "panorámás" "18 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "4 M Ft"
"3" "158" "121" "3" " 6. kerület, Zichy Jeno utca " "új építésu" "2020" "duplakomfortos" "nincs megadva" "5" "7" "van" "3 m-nél alacsonyabb" "hoszivattyú, mennyezeti hutés-futés" "van" "nem" "külön és egyben is" "délkelet" "utcai" "58.6 m²" "nem" "tetotéri" "utca, közterület - fizetos övezet" NA
"4" "62.6" "65" "3" " 11. kerület, Kelenvölgy " "új építésu" "2019" "összkomfortos" "nincs megadva" "1" "2" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "igen" "nincs megadva" "nincs megadva" "kertre nézo" "15 m²" "nem" "nem tetotéri" "önálló garázs - megvásárolható" NA
"5" "44.03" "43" "2" " 11. kerület, Kelenvölgy " "új építésu" "2019" "összkomfortos" "nincs megadva" "földszint" "2" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "igen" "nincs megadva" "nyugat" "utcai" "3 m²" "igen" "nem tetotéri" "önálló garázs - megvásárolható" NA
"6" "56.2" "51" "2" " 11. kerület, Kelenvölgy " "új építésu" "2019" "összkomfortos" "nincs megadva" "földszint" "2" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "igen" "nincs megadva" "északkelet" "utcai" "17 m²" "igen" "nem tetotéri" "önálló garázs - megvásárolható" NA
"7" "71.9" "73" "4" " 13. kerület, Angyalföld " "új építésu" "2019" "összkomfortos" "nincs megadva" "5" "7" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "nincs megadva" "külön helyiségben" "északkelet" "utcai" "45.29 m²" "nem" "zárószint" "teremgarázs hely - megvásárolható" "3 M Ft"
"8" "34.8" "32" "1" " 13. kerület, Angyalföld " "új építésu" "2019" "összkomfortos" "nincs megadva" "5" "7" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "nincs megadva" "egy helyiségben" "délkelet" "utcai" "10.73 m²" "nem" "zárószint" "teremgarázs hely - megvásárolható" "3 M Ft"
"9" "63.6" "72" "4" " 13. kerület, Béke tér " "új építésu" "2018" "duplakomfortos" "nincs megadva" "5" "6" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "nincs megadva" "külön és egyben is" "délkelet" "utcai" "27.5 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA
"10" "326.4" "226" "8" " 12. kerület, Stromfeld Aurél út 43. " "új építésu" "2019" "luxus" "nincs megadva" "földszint" "4" "van" "3 m-nél alacsonyabb" "mennyezeti hutés-futés, hoszivattyú" "van" "igen" "külön és egyben is" "nincs megadva" "kertre nézo" "41 m²" "igen" "nem tetotéri" "teremgarázs hely - kötelezo megvenni" "6 M Ft"
"11" "168.2" "104" "4" " 12. kerület, Stromfeld Aurél út 43. " "új építésu" "2019" "luxus" "nincs megadva" "földszint" "4" "van" "3 m-nél alacsonyabb" "nincs megadva" "van" "igen" "egy helyiségben" "nincs megadva" "kertre nézo" "200 m²" "igen" "nem tetotéri" "teremgarázs hely - kötelezo megvenni" "6 M Ft"
"12" "109.3" "60" "2" " 12. kerület, Stromfeld Aurél út 43. " "új építésu" "2019" "luxus" "nincs megadva" "1" "4" "van" "3 m-nél alacsonyabb" "mennyezeti hutés-futés, hoszivattyú" "van" "igen" "külön helyiségben" "nincs megadva" "panorámás" "16 m²" "nem" "nem tetotéri" "teremgarázs hely - kötelezo megvenni" "6 M Ft"
"13" "140.1" "117" "4" " 8. kerület, Bíró Lajos utca " "új építésu" "2019" "luxus" "AA+" "6" "6" "van" "3 m-nél alacsonyabb" "hoszivattyú" "van" "igen" "külön és egyben is" "délkelet" "panorámás" "61.28 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "4 M Ft"
"14" "56.9" "60" "2" " 8. kerület, Bíró Lajos utca " "új építésu" "2019" "összkomfortos" "AA+" "3" "6" "van" "3 m-nél alacsonyabb" "hoszivattyú" "van" "igen" "külön és egyben is" "délkelet" "kertre nézo" "6.6 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "4.5 M Ft"
"15" "53.4" "56" "2" " 8. kerület, Bíró Lajos utca " "új építésu" "2018" "duplakomfortos" "AA+" "3" "6" "van" "3 m-nél alacsonyabb" "hoszivattyú" "van" "igen" "külön és egyben is" "északnyugat" "utcai" NA "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "4.5 M Ft"
"16" "94.79" "82" "3" " 11. kerület, Ormezoi lakótelep " "új építésu" "2018" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel, padlófutés" "van" "igen" "külön és egyben is" "délnyugat" "panorámás" "37 m²" "nem" "nem tetotéri" "teremgarázs hely - kötelezo megvenni" "3.5 M Ft"
"17" "56" "45" "2" " 12. kerület, Kiss János altábornagy utca 28b " "új építésu" "2019" "luxus" "nincs megadva" "1" "6" "van" "3 m-nél alacsonyabb" "mennyezeti hutés-futés" "van" "igen" "egy helyiségben" "északnyugat" "utcai" NA "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "7.5 M Ft"
"18" "109" "72" "3" " 12. kerület, Kiss János altábornagy utca 28b " "új építésu" "2019" "luxus" "nincs megadva" "1" "6" "van" "3 m-nél alacsonyabb" "mennyezeti hutés-futés" "van" "igen" "külön és egyben is" "nincs megadva" "nincs megadva" "17.2 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "7.5 M Ft"
"19" "68.99" "73" "2" " 13. kerület, Angyalföld " "új építésu" "2019" "duplakomfortos" "nincs megadva" "4" "6" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "igen" "külön és egyben is" "északkelet" "kertre nézo" "68.99 m²" "nincs megadva" "nem tetotéri" "teremgarázs hely - megvásárolható" "2.5 M Ft"
"20" "109" "150" "4" " 3. kerület, Gyöngyvirág utca " "új építésu" "2018" "duplakomfortos" "AA" "földszint" "2" "nincs megadva" "nincs megadva" "gáz (cirko), padlófutés" NA "nincs megadva" "külön és egyben is" "délkelet" "panorámás" "105 m²" "igen" "nincs megadva" "udvari beálló" NA
