"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "legkondicionalo" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "rezsikoltseg" "panelprogram"
"1" "47" "68" "3" " 13. kerület, Keszkeno utca " "felújított" "1950-1980 között" "nincs megadva" "nincs megadva" "3" "4" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "van" "nincs megadva" "külön helyiségben" "nyugat" "utcai" "6 m²" "nincs megadva" "nincs megadva" "udvari beálló" NA NA
"2" "399" "151" "6" " 5. kerület, Alkotmány utca " "felújított" NA "luxus" "nincs megadva" "3" "4" "van" "3 m vagy magasabb" "gáz (cirko)" "van" "nincs megadva" "külön és egyben is" "délnyugat" "panorámás" "5 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"3" "68.48" "83" "2" " 7. kerület, Murányi utca " "nincs megadva" NA "nincs megadva" "nincs megadva" "1" "4" "van" "nincs megadva" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "13 000 Ft/hó" NA
"4" "35" "39" "1" " 7. kerület, Bajza utca 1. " "jó állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "3" "8" "van" "nincs megadva" "házközponti egyedi méréssel" NA "nincs megadva" "egy helyiségben" "nincs megadva" "utcai" "2 m²" "nem" "nem tetotéri" "teremgarázs hely - bérelheto" "35 000 Ft/hó" NA
"5" "89" "80" "3" " 5. kerület, Vámház körút " "újszeru" "1950-1980 között" "nincs megadva" "nincs megadva" "3" "3" "nincs megadva" "nincs megadva" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"6" "42.4" "50" "2" " 6. kerület, Aradi utca " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "3" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "elektromos" NA "nincs megadva" "nincs megadva" "nyugat" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA
"7" "55" "95" "2" " 19. kerület, Kispest-Óváros " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs" "3 m vagy magasabb" "nincs megadva" NA "nincs megadva" "nincs megadva" "délkelet" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA
"8" "23.9" "50" "2" " 8. kerület, Baross utca " "újszeru" "1950-1980 között" "nincs megadva" "nincs megadva" "földszint" "3" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"9" "88.2" "180" "5" " 8. kerület, Népszínház utca " "jó állapotú" "1950 elott" "duplakomfortos" "nincs megadva" "1" "4" "van" "3 m vagy magasabb" "gáz (cirko)" NA "nem" "nincs megadva" "délnyugat" "utcai" NA "nem" "nem tetotéri" "utca, közterület" NA NA
"10" "49.9" "62" "2" " 12. kerület, Krisztinaváros " "közepes állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "3" "8" "van" "3 m-nél alacsonyabb" "gáz (konvektor)" "nincs" "nem" "külön helyiségben" "kelet" "panorámás" "4.3 m²" "nem" "nem tetotéri" "udvari beálló - benne van az árban" NA NA
"11" "65" "125" "4" " 6. kerület, Rippl-Rónai utca 38. " "nincs megadva" NA "nincs megadva" "nincs megadva" "félemelet" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"12" "36.9" "59" "2" " 14. kerület, Szentmihályi út " "jó állapotú" "1981-2000 között" "összkomfortos" "nincs megadva" "10" "10" "van" "3 m-nél alacsonyabb" "távfutés" NA "nincs megadva" "külön helyiségben" "nyugat" "panorámás" "4 m²" "nincs megadva" "nincs megadva" "utca, közterület - ingyenes" NA "részt vett"
"13" "129" "163" "3" " 3. kerület, Testvérhegyi út " "újszeru" "2019" "duplakomfortos" "nincs megadva" "földszint" "3" "nincs megadva" "nincs megadva" "gáz (cirko)" "van" "nincs megadva" "nincs megadva" "nincs megadva" "panorámás" NA "igen" "nincs megadva" "önálló garázs - benne van az árban" NA NA
"14" "69.9" "113" "4" " 11. kerület, Karinthy Frigyes út " "közepes állapotú" "1950 elott" "összkomfortos" "nincs megadva" "1" "5" "van" "3 m vagy magasabb" "gáz (konvektor), cserépkályha" NA "nincs megadva" "külön helyiségben" "északkelet" "utcai" NA "nincs megadva" "nincs megadva" "utca, közterület - fizetos övezet" NA NA
"15" "23.4" "35" "1" " 15. kerület, Rákospalota " "jó állapotú" NA "összkomfortos" "nincs megadva" "földszint" "földszintes" "nincs megadva" "3 m vagy magasabb" "gáz (konvektor), cserépkályha" NA "nincs megadva" "egy helyiségben" "kelet" "utcai" NA "igen" "nincs megadva" "utca, közterület - ingyenes" NA NA
"16" "15.6" "30" "1" " 20. kerület, Jókai Mór utca " "felújított" NA "összkomfortos" "nincs megadva" "földszint" "földszintes" "nincs megadva" "nincs megadva" "gáz (konvektor)" NA "nincs megadva" "egy helyiségben" "nincs megadva" "kertre nézo" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"17" "52" "55" "2" " 11. kerület, Pálinkás Antal utca 1. " "újszeru" "2018" "nincs megadva" "nincs megadva" "földszint" "4" "van" "nincs megadva" "házközponti egyedi méréssel" "van" "nincs megadva" "külön helyiségben" "nincs megadva" "kertre nézo" NA "igen" "nincs megadva" "utca, közterület - ingyenes" NA NA
"18" "30.9" "56" "2" " 15. kerület, Lóvasút köz " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"19" "49" "66" "2" " 3. kerület, Pacsirtamezo utca " "felújított" "1950 elott" "összkomfortos" "AA+" "3" "3" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nincs" "nem" "külön helyiségben" "délkelet" "utcai" NA "nem" "legfelso emelet, nem tetotéri" "utca, közterület - fizetos övezet" "15 000 Ft/hó" NA
"20" "36.9" "37" "1" " 11. kerület, Albertfalvai tisztviselotelep " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA
