"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "legkondicionalo" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "rezsikoltseg" "panelprogram"
"1" "182" "125" "3" " 1. kerület, Márvány utca " "nincs megadva" "2019" "duplakomfortos" "nincs megadva" "3" "5" "van" "3 m-nél alacsonyabb" "megújuló energia" "van" "nincs megadva" "külön és egyben is" "nincs megadva" "utcai" "5.77 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" NA NA
"2" "106.7" "91" "3" " 3. kerület, Rómaifürdo – Pók utcai lakótelep " "nincs megadva" "2019" "összkomfortos" "nincs megadva" "3" "3" "nincs" "nincs megadva" "hoszivattyú" "van" "nincs megadva" "külön és egyben is" "nincs megadva" "utcai" "27 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - benne van az árban" NA NA
"3" "37.5" "50" "2" " 11. kerület, Tétényi út " "felújított" "1950-1980 között" "összkomfortos" "nincs megadva" "8" "9" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs" "nem" "külön helyiségben" "nyugat" "panorámás" "3 m²" "nem" "nem tetotéri" "utca, közterület - ingyenes" "5 000 Ft/hó" "nincs megadva"
"4" "83.6" "58" "2" " 6. kerület, Belso-Terézváros " "nincs megadva" "2020" "nincs megadva" "nincs megadva" "3" "3" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "9 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"5" "27.59" "50" "2" " 3. kerület, Békásmegyeri lakótelep Duna felol " "jó állapotú" "1981-2000 között" "összkomfortos" "nincs megadva" "2" "10" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" NA "nincs megadva" "külön helyiségben" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "utca, közterület" NA "nincs megadva"
"6" "28.9" "30" "1" " 7. kerület, Rákóczi út " "felújított" NA "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "délnyugat" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"7" "30" "27" "1" " 11. kerület, Rahó utca 2-8 " "felújított" "1950-1980 között" "nincs megadva" "nincs megadva" "nincs megadva" "4" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" NA "nincs megadva" "egy helyiségben" "dél" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "11 000 Ft/hó" NA
"8" "44.9" "36" "1" " 5. kerület, Papnövelde utca 8. " "felújítandó" NA "összkomfortos" "nincs megadva" "1" "nincs megadva" "van" "3 m-nél alacsonyabb" "nincs megadva" NA "nincs megadva" "egy helyiségben" "nincs megadva" "udvari" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"9" "49.9" "48" "2" " 12. kerület, Nárcisz utca 1-5 " "felújítandó" NA "összkomfortos" "nincs megadva" "3" "nincs megadva" "nincs" "nincs megadva" "gázkazán" NA "nincs megadva" "nincs megadva" "nyugat" "panorámás" "5 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"10" "38.5" "39" "1" " 12. kerület, Kék Golyó utca 14. " "felújítandó" NA "összkomfortos" "nincs megadva" "4" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" NA "nincs megadva" "nincs megadva" "nincs megadva" "panorámás" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"11" "49.9" "48" "2" " 12. kerület, Nárcisz utca 1-5 " "felújítandó" NA "összkomfortos" "nincs megadva" "3" "3" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" NA "nincs megadva" "egy helyiségben" "nyugat" "panorámás" "5 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"12" "22.5" "33" "1" " 4. kerület, Csokonai utca " "közepes állapotú" "1950 elott" "komfortos" "nincs megadva" "nincs megadva" "földszintes" "nincs megadva" "3 m vagy magasabb" "gáz (konvektor)" NA "nincs megadva" "egy helyiségben" "délkelet" "udvari" "26 m²" "igen" "nincs megadva" "nincs megadva" "8 000 Ft/hó" NA
"13" "43.9" "56" "1" " 8. kerület, Józsefváros – Palotanegyed " "nincs megadva" "2019" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "3 m-nél alacsonyabb" "egyéb" NA "nincs megadva" "nincs megadva" "kelet" "utcai" "3 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA
