"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "legkondicionalo" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "parkolohely_ara" "rezsikoltseg" "panelprogram"
"1" "83.13" "79" "3" " 1. kerület, Gellérthegy " "új építésu" "2020" "összkomfortos" "AA+" "3" "4" "van" "nincs megadva" "házközponti egyedi méréssel" "van" "igen" "külön és egyben is" "kelet" "panorámás" "10 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" "6.5 M Ft" NA NA
"2" "33.4" "56" "3" " 19. kerület, Kispest-Óváros " "új építésu" "2019" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "kelet" "udvari" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"3" "83.58" "100" "5" " 13. kerület, Angyalföld " "új építésu" "2019" "duplakomfortos" "nincs megadva" "2" "6" "van" "3 m-nél alacsonyabb" "mennyezeti hutés-futés, hoszivattyú" "van" "igen" "külön és egyben is" "délnyugat" "utcai" "36 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "3.95 M Ft" NA NA
"4" "79.8" "79" "3" " 9. kerület, Középso-Ferencváros " "új építésu" "2020" "nincs megadva" "AA+" "10" "10" "van" "3 m vagy magasabb" "távfutés egyedi méréssel" NA "nem" "külön helyiségben" "kelet" "utcai" "19.8 m²" "nem" "tetotéri" "nincs megadva" NA NA NA
"5" "114" "104" "3" " 9. kerület, Középso-Ferencváros " "új építésu" "2019" "nincs megadva" "A+" "1" "10" "van" "3 m vagy magasabb" "távfutés egyedi méréssel" "van" "nem" "külön helyiségben" "délnyugat" "utcai" "62 m²" "nem" "nem tetotéri" "nincs megadva" NA NA NA
"6" "51.99" "78" "4" " 8. kerület, Népszínház utca " "felújított" "1950 elott" "összkomfortos" "nincs megadva" "2" "5" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs" "nem" "egy helyiségben" "északnyugat" "udvari" NA "nem" "nem tetotéri" "utca, közterület - fizetos övezet" NA NA NA
"7" "53" "60" "2" " 13. kerület, Jász utca 36. " "új építésu" "2020" "nincs megadva" "nincs megadva" "6" "7" "van" "nincs megadva" "házközponti egyedi méréssel" "nincs" "nincs megadva" "külön helyiségben" "délnyugat" "kertre nézo" "5 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"8" "22.2" "35" "1" " 18. kerület, Havanna-lakótelep " "felújított" "1981-2000 között" "összkomfortos" "CC" "10" "10" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "van" "nem" "egy helyiségben" "kelet" "utcai" NA "nem" "legfelso emelet, nem tetotéri" "utca, közterület - ingyenes" NA "20 000 Ft/hó" "részt vett"
"9" "38.48" "41" "1" " 8. kerület, Tolnai Lajos utca " "új építésu" "2020" "nincs megadva" "nincs megadva" "5" "6" "van" "nincs megadva" "hoszivattyú, megújuló energia" NA "nincs megadva" "nincs megadva" "délnyugat" "kertre nézo" "1.1 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"10" "88.35" "97" "4" " 13. kerület, Kucsma utca " "új építésu" "2019" "duplakomfortos" "nincs megadva" "földszint" "4" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "van" "igen" "külön helyiségben" "délnyugat" "udvari" "150 m²" "igen" "tetotéri" "teremgarázs hely - megvásárolható" NA NA NA
